date,open,close,high,low,volume,money
2018-05-14,5982.47,5967.55,6008.89,5951.67,5979819200.0,75641885813.0
2018-05-15,5972.16,6020.57,6021.02,5947.46,5472154600.0,69542971179.0
2018-05-16,6002.75,6004.07,6045.03,5991.38,5833864000.0,74115190084.0
2018-05-17,6000.74,5973.78,6010.3,5959.73,5299727300.0,65967379650.0
2018-05-18,5968.56,5995.15,6000.95,5932.13,5786827400.0,70899023731.0
2018-05-21,6034.43,6072.2,6080.82,6034.06,7072245100.0,86933285890.0
2018-05-22,6066.25,6092.91,6092.91,6052.09,6226685200.0,74429137265.0
2018-05-23,6080.73,6013.85,6081.53,6012.42,6784586800.0,82629862738.0
2018-05-24,6014.02,5992.62,6028.5,5986.72,5371180800.0,67066127743.0
2018-05-25,5983.94,5917.8,5992.48,5909.04,5779380900.0,69492013355.0
2018-05-28,5910.48,5891.26,5938.07,5858.27,5781012200.0,68653122203.0
2018-05-29,5884.59,5835.45,5921.72,5832.55,5617992900.0,67901925168.0
2018-05-30,5759.45,5682.59,5778.04,5675.91,6852788500.0,76127637098.0
2018-05-31,5722.95,5754.47,5760.2,5672.18,5600885400.0,65192215184.0
2018-06-01,5729.92,5685.12,5759.5,5654.84,5383357100.0,61533903644.0
2018-06-04,5692.97,5683.15,5707.49,5652.14,4675028200.0,54050300213.0
2018-06-05,5681.22,5779.08,5779.86,5680.49,4741047000.0,56450385318.0
2018-06-06,5770.71,5774.26,5784.61,5748.7,4818250800.0,56304602756.0
2018-06-07,5786.46,5738.02,5798.33,5734.63,4737619100.0,54089371806.0
2018-06-08,5731.84,5669.3,5731.84,5630.66,5292555500.0,58767162890.0
2018-06-11,5657.65,5632.36,5672.63,5612.87,4310969100.0,48746492299.0
2018-06-12,5638.35,5693.35,5693.61,5594.92,4664535800.0,54189505137.0
2018-06-13,5678.81,5607.02,5679.67,5605.55,4923421400.0,53944405090.0
2018-06-14,5590.57,5586.93,5645.19,5570.83,4441970900.0,49865462908.0
2018-06-15,5582.84,5483.94,5593.69,5448.07,5644857400.0,59537596124.0
2018-06-19,5396.68,5141.71,5409.41,5070.22,8298635300.0,76922845435.0
2018-06-20,5114.06,5198.39,5222.88,5090.22,6032941700.0,57106400037.0
2018-06-21,5196.13,5089.25,5244.65,5086.93,6324047800.0,60429343501.0
2018-06-22,5052.44,5160.12,5165.04,5017.51,5168920600.0,49898726274.0
2018-06-25,5196.65,5125.03,5211.76,5121.21,4786081100.0,46663143997.0
2018-06-26,5059.38,5160.28,5170.17,5044.24,5106658700.0,49773352500.0
2018-06-27,5159.62,5109.5,5188.2,5089.71,4985784100.0,48613424210.0
2018-06-28,5097.51,5055.11,5150.65,5050.32,4776751800.0,46664972984.0
2018-06-29,5061.09,5217.76,5218.91,5054.05,5723493700.0,57894812193.0
2018-07-02,5216.85,5138.78,5238.64,5100.87,5524892900.0,58629477981.0
2018-07-03,5138.55,5197.13,5203.36,5054.66,6142423300.0,64268450148.0
2018-07-04,5171.19,5121.34,5180.27,5102.78,5385995100.0,53143823675.0
2018-07-05,5109.14,4982.76,5126.47,4981.78,5292741400.0,52638805703.0
2018-07-06,4981.98,4996.63,5061.04,4897.26,6134025500.0,62083400326.0
2018-07-09,5007.21,5107.55,5107.87,5007.21,5293715900.0,55786376988.0
2018-07-10,5114.12,5136.53,5141.71,5094.29,5222766900.0,54565886989.0
2018-07-11,5060.07,5036.16,5070.49,4973.99,5891526200.0,58812377652.0
2018-07-12,5029.29,5172.5,5184.02,5029.29,6808956600.0,71215041001.0
2018-07-13,5174.51,5204.19,5207.36,5167.16,5635421000.0,61214640120.0
2018-07-16,5201.53,5195.2,5216.56,5170.22,5166737200.0,57488249263.0
2018-07-17,5189.15,5196.2,5196.2,5132.21,4824332200.0,52610201449.0
2018-07-18,5198.89,5156.64,5220.18,5156.64,5525713400.0,57391510843.0
2018-07-19,5153.38,5111.33,5179.73,5088.12,5048393400.0,51462192224.0
2018-07-20,5105.65,5175.25,5184.87,5072.16,5786851400.0,58971319074.0
2018-07-23,5146.62,5214.0,5214.38,5132.38,6848431500.0,71205888480.0
2018-07-24,5213.39,5304.64,5315.67,5211.94,8820181600.0,89531029280.0
2018-07-25,5308.02,5308.66,5332.62,5294.42,7485086000.0,72266872320.0
2018-07-26,5307.3,5273.48,5318.88,5262.31,7512024000.0,65271805645.0
2018-07-27,5270.23,5249.29,5281.35,5230.1,6171588700.0,54149400064.0
2018-07-30,5244.77,5185.15,5255.19,5167.4,6083602400.0,58367011438.0
2018-07-31,5182.83,5188.72,5208.38,5163.66,4949635600.0,49340085644.0
2018-08-01,5198.46,5105.37,5233.5,5105.37,6036948500.0,58600856450.0
2018-08-02,5094.34,4996.01,5094.34,4887.5,7439032500.0,67786089635.0
2018-08-03,4982.89,4929.75,5008.24,4929.75,5073579700.0,48281908095.0
2018-08-06,4919.5,4825.25,4941.18,4798.85,5245522000.0,51046892567.0
2018-08-07,4836.31,4956.87,4956.87,4797.45,5914578000.0,55813440682.0
2018-08-08,4940.78,4880.57,4952.42,4877.66,5808305100.0,53408613615.0
2018-08-09,4862.15,5004.77,5030.16,4856.48,6826483300.0,64727844418.0
2018-08-10,5000.05,5030.51,5037.49,4990.83,5318501200.0,53025202318.0
2018-08-13,4981.34,5055.28,5064.02,4958.89,5572265200.0,57931356663.0
2018-08-14,5043.89,5037.88,5061.41,5016.32,4637591200.0,47977087129.0
2018-08-15,5035.57,4932.81,5038.77,4929.2,5334998500.0,49219326097.0
2018-08-16,4876.69,4888.37,4943.2,4836.05,5239384400.0,47422713812.0
2018-08-17,4923.44,4803.03,4941.1,4793.77,5170797400.0,47777882688.9
2018-08-20,4794.24,4832.65,4832.91,4736.56,5163111200.0,47753724288.6
2018-08-21,4831.21,4891.98,4901.12,4816.85,4973790400.0,48883527002.0
2018-08-22,4877.01,4837.02,4878.82,4829.61,4392226700.0,41150044535.0
2018-08-23,4832.01,4863.67,4885.81,4821.11,4726381100.0,47302482148.5
2018-08-24,4853.86,4852.29,4880.89,4831.89,4389810000.0,41741677833.7
2018-08-27,4859.12,4960.07,4964.45,4859.12,5854579900.0,58402040239.4
2018-08-28,4964.73,4974.21,4983.94,4954.17,5346544000.0,53028656165.2
2018-08-29,4972.08,4941.96,4974.16,4929.46,5327221200.0,45121110906.0
2018-08-30,4937.65,4867.12,4952.61,4861.06,5415846200.0,47422496786.0
2018-08-31,4854.96,4814.82,4862.44,4805.21,4801205400.0,42052874631.0
2018-09-03,4808.38,4838.87,4840.15,4754.81,5290260200.0,46495749586.0
2018-09-04,4833.88,4890.28,4905.02,4828.52,6102491400.0,54969300206.0
2018-09-05,4877.11,4815.03,4886.27,4814.96,5840354300.0,47239977655.0
2018-09-06,4800.94,4793.35,4849.18,4773.88,4586849400.0,44572540920.2
2018-09-07,4796.84,4791.78,4867.53,4759.49,5360007200.0,53242803442.3
2018-09-10,4792.6,4704.88,4794.01,4701.29,5132647500.0,45376003770.5
2018-09-11,4702.83,4702.9,4738.26,4669.42,4996800700.0,42215660888.1
2018-09-12,4700.9,4693.97,4733.58,4681.13,4254088200.0,38524810760.4
2018-09-13,4727.43,4721.21,4752.9,4655.21,5569210200.0,47279214487.5
2018-09-14,4720.78,4670.08,4724.0,4669.94,5644793000.0,44931921145.7
2018-09-17,4649.95,4602.39,4649.95,4586.32,4933894600.0,37905863065.0
2018-09-18,4588.23,4683.51,4684.29,4584.43,5443232600.0,44579158885.4
2018-09-19,4673.95,4736.89,4772.95,4664.13,6705585600.0,55671375968.9
2018-09-20,4734.48,4733.48,4761.41,4723.3,5639897400.0,43574339399.9
2018-09-21,4743.81,4805.22,4813.29,4721.69,6589519600.0,52507709798.8
2018-09-25,4774.79,4792.55,4810.34,4763.21,5265424000.0,42641650958.5
2018-09-26,4794.07,4815.63,4841.7,4782.39,6471955600.0,51709759381.7
2018-09-27,4812.64,4755.38,4817.62,4754.28,6143767200.0,47097829211.4
2018-09-28,4762.33,4800.73,4802.16,4746.18,5726864000.0,45938739634.3
2018-10-08,4722.42,4646.49,4737.29,4639.4,6327566400.0,49494827742.0
2018-10-09,4652.49,4634.89,4685.22,4612.64,5043745400.0,41244020750.1
2018-10-10,4634.64,4629.89,4655.55,4586.89,5133963700.0,39541080143.7
2018-10-11,4483.27,4307.42,4503.2,4274.7,9056360100.0,64480315025.4
2018-10-12,4267.36,4278.04,4300.01,4136.63,8152514900.0,56700633804.0
2018-10-15,4283.36,4199.15,4317.71,4195.83,6229184800.0,44849001650.6
2018-10-16,4193.38,4099.68,4221.34,4076.87,6107665900.0,44015881330.7
2018-10-17,4147.35,4133.38,4167.76,4038.42,6952388100.0,47137717264.1
2018-10-18,4104.33,4018.46,4104.33,4013.65,5978391100.0,40382606948.5
2018-10-19,3958.45,4127.99,4130.93,3948.56,6956157800.0,49937027367.6
2018-10-22,4165.76,4333.14,4375.6,4165.76,9295831900.0,69510999528.9
2018-10-23,4336.45,4253.56,4350.73,4228.33,7466806500.0,54448393796.6
2018-10-24,4233.84,4245.49,4297.37,4207.16,6282348200.0,44264708175.2
2018-10-25,4124.19,4234.42,4240.58,4103.56,6968720600.0,48371839269.6
2018-10-26,4260.91,4233.96,4294.56,4217.79,6798362100.0,46824099369.3
2018-10-29,4220.64,4162.53,4227.64,4144.81,5745157000.0,41278101418.5
2018-10-30,4145.4,4204.54,4233.79,4096.14,7283465000.0,52308156537.7
2018-10-31,4207.76,4272.55,4298.24,4204.36,7468776500.0,53243305592.6
2018-11-01,4299.46,4298.98,4367.73,4294.87,8605914200.0,65004691637.8
2018-11-02,4366.73,4437.95,4437.98,4360.87,9689216800.0,75808808223.6
2018-11-05,4427.63,4440.83,4466.14,4375.04,8777727700.0,66155141568.2
2018-11-06,4427.36,4438.1,4440.11,4385.33,6980304900.0,51219256984.2
2018-11-07,4437.72,4415.14,4479.69,4414.07,7808636800.0,58896533554.8
2018-11-08,4442.66,4382.33,4450.98,4379.88,7214535500.0,51522224307.5
2018-11-09,4363.21,4368.61,4396.39,4348.81,6742496000.0,45846347515.2
2018-11-12,4360.63,4481.69,4481.77,4354.47,8699053600.0,59949621268.4
2018-11-13,4430.95,4563.54,4588.5,4422.95,12871036300.0,84982054207.1
2018-11-14,4551.8,4545.51,4600.13,4534.52,11259883000.0,74023764775.6
2018-11-15,4540.88,4619.81,4619.81,4539.96,9830520000.0,69668883541.0
2018-11-16,4625.0,4659.1,4691.56,4609.83,11067182400.0,82381068855.3
2018-11-19,4660.48,4670.74,4677.97,4612.48,11101510600.0,82549163316.2
2018-11-20,4629.13,4537.45,4645.9,4535.87,10312422500.0,76300239206.5
2018-11-21,4483.38,4554.67,4564.53,4476.42,9015662700.0,65298600566.4
2018-11-22,4562.64,4551.33,4583.37,4528.24,7527499300.0,54157291828.3
2018-11-23,4542.11,4374.76,4547.51,4365.35,9207482800.0,64245132838.1
2018-11-26,4371.42,4367.46,4408.11,4347.75,6858469900.0,45641649802.9
2018-11-27,4393.29,4387.65,4416.36,4361.02,6235271000.0,43832226111.4
2018-11-28,4389.83,4441.86,4441.86,4333.06,7250793100.0,50581746734.4
2018-11-29,4462.79,4345.7,4473.31,4344.9,7710248100.0,52609677006.8
2018-11-30,4334.04,4376.65,4385.0,4291.81,6384878900.0,44026264210.0
2018-12-03,4483.66,4515.17,4536.83,4460.39,9626575200.0,72617444583.0
2018-12-04,4506.25,4536.21,4538.42,4492.06,7628021300.0,56315559771.3
2018-12-05,4456.2,4502.7,4532.28,4445.97,7427597300.0,55251925549.3
2018-12-06,4476.81,4411.09,4483.32,4405.84,6604759600.0,52051360375.0
2018-12-07,4419.61,4410.96,4432.33,4397.42,5175505400.0,41253201540.4
2018-12-10,4381.38,4359.31,4396.4,4350.23,5394034800.0,40103184692.1
2018-12-11,4373.03,4395.57,4398.06,4365.12,5043078100.0,37194242182.2
2018-12-12,4408.91,4393.32,4417.6,4381.32,4809361200.0,35826068754.4
2018-12-13,4405.09,4443.16,4471.26,4378.46,6361391000.0,47775555072.2
2018-12-14,4436.0,4337.1,4439.05,4331.38,6578654600.0,47335305358.0
2018-12-17,4322.59,4330.65,4341.2,4285.21,5150281500.0,38561891398.1
2018-12-18,4308.05,4307.27,4339.4,4266.45,5130347800.0,37327896872.2
2018-12-19,4311.28,4247.9,4315.11,4245.15,4626017400.0,33854346744.0
2018-12-20,4240.37,4259.76,4274.01,4225.13,4696785200.0,34730999573.5
2018-12-21,4246.43,4231.14,4260.29,4204.49,4711042500.0,35374801446.7
2018-12-24,4227.35,4274.72,4276.97,4215.02,4184194100.0,32706121619.9
2018-12-25,4233.54,4225.51,4244.95,4132.76,6038367300.0,43750314455.8
2018-12-26,4218.66,4208.41,4241.35,4194.31,4503293300.0,34328585011.4
2018-12-27,4263.33,4161.27,4272.81,4159.77,5421939300.0,40327766017.9
2018-12-28,4168.94,4168.04,4192.7,4138.93,4996418500.0,37350056814.6
2019-01-02,4176.11,4131.96,4179.72,4125.94,4749444900.0,35572462260.8
2019-01-03,4131.69,4112.81,4182.2,4110.53,5549124400.0,41103713165.6
2019-01-04,4075.62,4210.88,4210.88,4071.69,7344873700.0,52230681319.4
2019-01-07,4235.03,4288.32,4297.02,4223.46,8115345000.0,59231303976.4
2019-01-08,4278.28,4277.3,4289.63,4264.6,6955693700.0,49700132327.3
2019-01-09,4286.23,4288.77,4354.2,4280.66,8515359500.0,61510931890.9
2019-01-10,4289.56,4281.86,4319.49,4274.2,6891088900.0,49243142090.7
2019-01-11,4282.39,4314.88,4316.54,4267.29,6835508500.0,46599960151.7
2019-01-14,4317.52,4286.55,4325.95,4278.76,6767961400.0,44765955489.7
2019-01-15,4282.99,4347.36,4350.93,4271.64,7200518100.0,50608143346.9
2019-01-16,4347.08,4336.88,4364.1,4330.74,6927474400.0,50030063790.1
2019-01-17,4334.63,4303.73,4347.18,4297.67,7456211300.0,48421136077.9
2019-01-18,4307.14,4347.81,4351.44,4297.48,8337161100.0,55476936296.5
2019-01-21,4354.7,4373.63,4395.06,4352.81,7278153100.0,52937642777.6
2019-01-22,4370.86,4308.25,4370.86,4291.96,6949667200.0,47826602460.9
2019-01-23,4298.94,4315.68,4322.89,4292.09,5848573500.0,40571874370.2
2019-01-24,4318.71,4338.17,4363.22,4292.83,7063030500.0,51572057926.8
2019-01-25,4341.41,4318.44,4359.46,4315.95,7165747800.0,52504910506.0
2019-01-28,4341.49,4307.22,4370.9,4297.96,6727993500.0,49287478131.6
2019-01-29,4301.47,4254.29,4301.47,4188.59,7775372700.0,54223809273.1
2019-01-30,4235.27,4211.62,4266.88,4211.19,5851377000.0,42466758482.8
2019-01-31,4203.98,4176.47,4240.72,4151.41,7151120500.0,47694716159.1
2019-02-01,4189.11,4294.27,4295.04,4189.11,6609967700.0,47693471397.3
2019-02-11,4306.2,4402.87,4403.73,4306.2,7529735600.0,56743679261.6
2019-02-12,4398.44,4439.48,4452.5,4394.83,8527115600.0,61588925288.5
2019-02-13,4442.73,4512.41,4526.27,4433.03,11321890300.0,82940466825.7
2019-02-14,4507.84,4532.17,4555.23,4494.55,9482853300.0,70164059523.1
2019-02-15,4523.94,4502.73,4544.39,4497.39,9351160700.0,67254618818.2
2019-02-18,4527.97,4661.0,4661.0,4527.97,12412400400.0,92189941712.6
2019-02-19,4683.33,4667.28,4706.53,4614.28,14387476800.0,105704251187.5
2019-02-20,4667.35,4667.62,4677.98,4619.46,12021312900.0,87303394554.9
2019-02-21,4666.28,4659.14,4750.42,4643.11,14595111300.0,111329120909.4
2019-02-22,4651.54,4777.3,4777.3,4649.22,14616614200.0,111540083318.7
2019-02-25,4840.54,5044.35,5045.08,4835.48,24178357900.0,190541189539.8
2019-02-26,5059.28,5038.54,5149.62,5004.55,26283326500.0,196257557763.0
2019-02-27,5027.39,5017.88,5093.8,4964.62,20885408700.0,155472037772.2
2019-02-28,5017.44,5025.29,5072.67,4994.05,15604287700.0,116972246659.7
2019-03-01,5047.23,5067.23,5067.31,4984.99,14982833000.0,112765394519.4
2019-03-04,5112.95,5158.25,5253.39,5108.28,23244686400.0,183781732245.9
2019-03-05,5146.62,5295.29,5295.29,5125.15,20689126100.0,168045744430.0
2019-03-06,5328.13,5390.03,5395.55,5256.79,26496431800.0,209513257015.7
2019-03-07,5381.23,5458.62,5512.64,5353.57,26696722000.0,214811701314.4
2019-03-08,5340.11,5245.7,5480.17,5245.53,28568024900.0,229867708699.5
2019-03-11,5279.75,5456.38,5456.42,5272.19,21425221300.0,185766885697.5
2019-03-12,5500.94,5551.0,5591.69,5458.76,24933399300.0,216216097858.9
2019-03-13,5557.16,5424.86,5557.16,5388.25,22434923600.0,201483723055.0
2019-03-14,5381.11,5298.5,5432.52,5236.75,17860867900.0,154289289898.8
2019-03-15,5328.81,5359.01,5418.33,5308.06,15284646500.0,139681586047.2
2019-03-18,5387.38,5501.18,5501.18,5333.26,17265525500.0,153883835940.4
2019-03-19,5505.7,5522.18,5555.12,5486.8,16671393100.0,150233661548.1
2019-03-20,5518.31,5515.79,5533.05,5415.75,17682073500.0,154380099338.4
2019-03-21,5525.99,5589.48,5634.66,5513.39,20715004500.0,184005098811.5
2019-03-22,5591.04,5622.14,5625.1,5505.81,18195482300.0,168610426964.1
2019-03-25,5521.25,5549.67,5629.23,5507.36,17843293700.0,166384283611.4
2019-03-26,5571.53,5394.88,5589.41,5380.85,17616473000.0,160539919363.1
2019-03-27,5431.98,5447.88,5447.88,5333.78,14495660800.0,134714503064.4
2019-03-28,5432.94,5370.12,5487.77,5370.12,14926108200.0,141312489924.2
2019-03-29,5370.42,5547.66,5550.76,5346.21,17833301700.0,164954573844.1
2019-04-01,5591.67,5757.84,5763.58,5591.67,22118163100.0,208464845273.6
2019-04-02,5794.79,5775.55,5833.02,5750.33,22875028400.0,216017608686.9
2019-04-03,5744.22,5836.04,5843.47,5724.13,19910476300.0,182304278560.5
2019-04-04,5868.39,5871.56,5894.99,5813.46,20883485900.0,196845266327.9
2019-04-08,5921.21,5847.63,5939.5,5765.91,23831746600.0,222907102712.6
2019-04-09,5834.29,5858.05,5877.84,5798.37,17936350200.0,169072553747.2
2019-04-10,5826.03,5850.76,5906.43,5782.37,17875360700.0,172671580646.6
2019-04-11,5852.64,5727.17,5866.92,5720.55,16587607300.0,157397019816.4
2019-04-12,5720.05,5714.37,5749.34,5673.74,14007834100.0,126121980270.3
2019-04-15,5795.5,5655.98,5815.39,5654.34,15775413600.0,147932909423.9
2019-04-16,5625.12,5777.01,5777.01,5583.61,15602963200.0,147394539976.1
2019-04-17,5776.64,5807.73,5840.62,5758.0,16980015500.0,158856829046.1
2019-04-18,5804.3,5775.17,5826.67,5762.57,15132250500.0,141406848441.0
2019-04-19,5762.5,5810.18,5810.18,5710.8,14872428900.0,133507303999.7
2019-04-22,5821.02,5723.04,5824.52,5704.98,15816102600.0,143410616804.9
2019-04-23,5710.73,5628.06,5710.73,5610.74,14987146100.0,133768248901.6
2019-04-24,5636.4,5679.73,5682.48,5568.41,13478441200.0,121970724630.8
2019-04-25,5652.01,5458.42,5662.79,5457.83,15140171800.0,132098714891.2
2019-04-26,5427.62,5408.03,5496.04,5407.19,12427988000.0,108970816460.3
2019-04-29,5405.16,5265.6,5421.66,5252.05,13867238700.0,119713196260.4
2019-04-30,5244.04,5307.56,5349.94,5244.04,10219034000.0,90849649254.3
2019-05-06,5122.47,4908.8,5125.16,4874.64,14338623300.0,116597523171.7
2019-05-07,4933.04,4973.4,4990.19,4886.06,11657368700.0,97660954760.0
2019-05-08,4865.79,4947.74,5028.53,4842.56,10773812100.0,88503433406.3
2019-05-09,4897.98,4888.41,4955.78,4879.69,9093465600.0,75438861419.0
2019-05-10,4940.48,5064.32,5064.32,4842.61,12217748300.0,103926817467.4
2019-05-13,5009.47,5005.9,5040.5,4985.19,9173639400.0,81269399674.7
2019-05-14,4942.39,4965.61,5018.41,4941.93,8754096900.0,78269150192.2
2019-05-15,5002.61,5076.56,5086.73,4999.34,9746386000.0,88150026771.1
2019-05-16,5071.11,5108.36,5118.44,5059.21,10442216600.0,91206178690.5
2019-05-17,5112.24,4942.58,5116.99,4923.67,11907121300.0,103931108299.2
2019-05-20,4937.18,4923.56,4947.75,4835.81,9568649700.0,84271517275.2
2019-05-21,4917.34,5009.87,5026.28,4904.82,10083707300.0,91301255167.5
2019-05-22,5002.16,4976.39,5018.11,4941.01,9409270900.0,86507936442.6
2019-05-23,4955.25,4872.92,4957.99,4860.19,9056368100.0,82582767292.1
2019-05-24,4848.58,4841.76,4892.46,4831.34,7793343600.0,69305381771.0
2019-05-27,4848.64,4962.95,4974.27,4824.14,9307641400.0,81678357210.7
2019-05-28,4965.59,4955.49,5002.25,4933.9,9026398900.0,83641973469.4
2019-05-29,4943.57,4956.86,4992.99,4930.43,8587685200.0,78641296290.8
2019-05-30,4933.5,4926.4,4933.85,4865.78,9477960200.0,80822550059.3
2019-05-31,4923.92,4912.0,4969.05,4902.74,8671672900.0,75731116074.4
2019-06-03,4921.71,4853.82,4942.07,4838.35,9854083000.0,83580691984.2
2019-06-04,4847.66,4795.41,4853.81,4768.04,8675165300.0,77250794625.1
2019-06-05,4837.9,4783.82,4850.8,4777.98,8130016500.0,72772853682.6
2019-06-06,4776.49,4678.78,4776.69,4668.54,8341693100.0,70429637482.1
2019-06-10,4693.76,4725.26,4750.54,4662.78,7336138100.0,63265364509.3
2019-06-11,4730.81,4901.47,4903.87,4728.48,11681144600.0,99669915566.1
2019-06-12,4889.36,4863.49,4917.09,4852.98,10784756100.0,94685225285.3
2019-06-13,4855.54,4877.65,4892.58,4831.52,9617253800.0,79697102665.4
2019-06-14,4880.23,4795.53,4893.93,4786.19,10280389400.0,83140662637.5
2019-06-17,4796.12,4802.82,4826.6,4779.64,7336113800.0,64090002525.5
2019-06-18,4804.3,4797.15,4825.63,4773.55,6652389700.0,56694905767.0
2019-06-19,4902.96,4858.92,4931.11,4856.9,9827437600.0,88246816060.7
2019-06-20,4853.21,4954.73,4987.6,4837.18,11969596100.0,102804340132.3
2019-06-21,4973.59,5021.31,5045.71,4973.59,12281421400.0,106832740482.8
2019-06-24,5032.37,5024.2,5038.48,4996.17,9962015700.0,86442218788.6
2019-06-25,5020.2,4974.99,5020.2,4910.2,9920218000.0,85713850536.5
2019-06-26,4943.78,4962.59,4991.13,4928.73,7003568700.0,64206718430.5
2019-06-27,4974.99,5007.48,5030.37,4972.67,8163126600.0,77117707879.1
2019-06-28,5005.19,4950.48,5005.19,4920.43,7716462800.0,70271421892.0
2019-07-01,5044.66,5100.26,5100.26,5016.24,11163021400.0,108157182513.9
2019-07-02,5092.84,5084.41,5102.41,5066.25,9708063700.0,91618108604.6
2019-07-03,5074.71,5040.72,5074.71,5021.9,8535858900.0,79210212964.4
2019-07-04,5046.88,5025.02,5068.0,5002.33,8014718900.0,72016475806.0
2019-07-05,5026.33,5042.66,5055.01,5001.52,6490414100.0,60552010316.7
2019-07-08,5028.63,4870.78,5028.63,4855.21,9176607700.0,81431278977.5
2019-07-09,4868.48,4881.62,4892.56,4838.94,6101251200.0,56755420859.3
2019-07-10,4891.91,4843.86,4896.04,4829.28,6079519200.0,55261260669.1
2019-07-11,4867.68,4844.55,4905.16,4821.55,6262848400.0,56483156357.0
2019-07-12,4848.22,4861.57,4874.32,4820.66,6147939800.0,54064544424.8
2019-07-15,4850.89,4925.32,4951.62,4787.91,8459448100.0,75865112765.4
2019-07-16,4917.79,4932.05,4940.23,4909.66,6892496200.0,60958972154.8
2019-07-17,4930.65,4929.09,4953.41,4914.49,7536108800.0,65860765215.8
2019-07-18,4909.72,4844.11,4909.72,4843.51,7263615800.0,59848894329.2
2019-07-19,4861.21,4878.69,4920.41,4861.2,6859729800.0,57390762230.9
2019-07-22,4885.43,4776.57,4886.4,4766.07,7219157800.0,61198813614.8
2019-07-23,4778.05,4823.92,4823.92,4778.05,5472926300.0,48300963629.5
2019-07-24,4837.77,4873.03,4898.81,4837.77,6945138300.0,63586100131.0
2019-07-25,4873.17,4891.64,4899.72,4861.77,6738441800.0,65540811955.8
2019-07-26,4880.72,4898.11,4902.09,4868.2,5925277700.0,57190685291.2
2019-07-29,4897.65,4897.02,4914.48,4872.55,5658152100.0,54815760176.9
2019-07-30,4902.84,4922.92,4961.02,4902.78,7119412700.0,65553974536.0
2019-07-31,4914.04,4903.2,4921.72,4892.56,6275454700.0,58776188915.0
2019-08-01,4877.56,4870.47,4900.09,4850.53,6433250400.0,61801931692.3
2019-08-02,4773.43,4809.92,4816.81,4756.4,7900236100.0,73848047874.7
2019-08-05,4795.91,4751.98,4838.76,4749.94,7161254200.0,69025913447.0
2019-08-06,4665.84,4650.56,4684.52,4558.06,9866786600.0,84239326255.9
2019-08-07,4678.43,4626.36,4686.73,4624.74,6741740600.0,62344725908.4
2019-08-08,4641.87,4656.1,4663.03,4636.24,6007779600.0,56743200906.6
2019-08-09,4677.25,4600.35,4690.65,4593.22,6444333700.0,64477323102.3
2019-08-12,4608.12,4685.05,4685.05,4591.66,6194650700.0,62148044562.9
2019-08-13,4649.35,4658.39,4667.72,4638.03,5869131700.0,57730564572.2
2019-08-14,4713.5,4683.84,4731.86,4677.13,7114878700.0,69438518109.2
2019-08-15,4585.09,4706.55,4709.36,4576.46,7826161100.0,72618382798.6
2019-08-16,4702.14,4722.66,4755.95,4696.92,7754245800.0,76502437623.1
2019-08-19,4765.06,4875.04,4875.04,4765.06,10658092600.0,105144365497.5
2019-08-20,4878.67,4872.61,4912.99,4864.82,10020229300.0,94825269892.6
2019-08-21,4865.72,4882.72,4896.29,4859.33,8494079000.0,83121773981.2
2019-08-22,4894.36,4887.91,4896.58,4851.97,8223811000.0,82031364627.7
2019-08-23,4888.53,4887.9,4902.78,4861.2,8250252800.0,81178885784.7
2019-08-26,4799.48,4855.46,4867.3,4793.84,8845314400.0,86780252776.6
2019-08-27,4878.29,4936.12,4976.58,4878.29,10819263700.0,105376287946.2
2019-08-28,4929.89,4928.19,4948.02,4910.6,9899429300.0,92168539738.9
2019-08-29,4937.59,4934.18,4954.96,4912.22,9681799600.0,94062432252.4
2019-08-30,4963.28,4886.49,4975.97,4862.58,10245163400.0,108135467947.0
2019-09-02,4894.05,5008.3,5020.26,4890.23,10829293000.0,109204318758.9
2019-09-03,5019.4,5044.18,5044.18,4999.89,10909044900.0,115052722425.3
2019-09-04,5036.52,5093.27,5093.27,5027.67,12249922400.0,123208416373.0
2019-09-05,5119.57,5138.41,5209.0,5119.43,15894736900.0,160737034593.1
2019-09-06,5152.19,5154.64,5167.48,5111.73,11279857600.0,122605223229.7
2019-09-09,5202.71,5263.46,5263.46,5171.85,13294192700.0,139542294574.0
2019-09-10,5264.33,5245.31,5264.33,5212.53,13111154700.0,138175230569.9
2019-09-11,5262.49,5217.29,5273.97,5206.97,11560394100.0,119062341479.8
2019-09-12,5230.29,5242.61,5255.79,5197.57,9604422600.0,99874269567.8
2019-09-16,5263.3,5250.34,5279.59,5228.29,11413633900.0,116963948641.2
2019-09-17,5237.56,5140.45,5237.56,5118.21,11477143500.0,113656216325.8
2019-09-18,5148.06,5141.04,5163.81,5119.61,8955599900.0,92044125712.6
2019-09-19,5150.5,5191.67,5191.67,5126.15,8812931100.0,92724183285.5
2019-09-20,5198.73,5204.48,5220.24,5180.08,9418643800.0,104270351934.7
2019-09-23,5192.88,5171.48,5192.88,5124.8,9465768000.0,103757230386.2
2019-09-24,5168.12,5180.74,5237.41,5159.33,9452799600.0,108590216780.5
2019-09-25,5162.15,5087.01,5162.15,5087.01,9220292000.0,103768929295.1
2019-09-26,5099.52,4970.24,5108.8,4970.24,9467075200.0,100909210437.1
2019-09-27,4974.03,5005.63,5033.19,4974.03,7432983300.0,77773539941.2
2019-09-30,5009.14,4940.9,5022.43,4940.9,6578513000.0,66977336936.6
