date,open,close,high,low,volume,money
2018-12-25,1519.04,1516.74,1524.25,1478.22,714236819.0,8384247473.39
2018-12-26,1512.46,1501.06,1521.94,1500.49,494952513.0,6376698532.21
2018-12-27,1524.26,1486.18,1528.03,1484.04,772614685.0,8460294760.35
2018-12-28,1487.17,1489.7,1494.5,1475.35,637219100.0,7244287757.69
2019-01-02,1492.73,1476.46,1494.32,1472.89,478946025.0,6287587976.91
2019-01-03,1472.38,1466.96,1489.39,1465.2,496953299.0,6546905939.57
2019-01-04,1452.37,1496.25,1496.56,1447.61,709445820.0,9631927910.26
2019-01-07,1506.52,1525.47,1526.1,1500.37,828400416.0,10969935898.66
2019-01-08,1522.01,1533.46,1540.55,1518.84,813760372.0,10751879900.93
2019-01-09,1539.22,1523.2,1550.42,1515.88,1171412683.0,16401642905.5
2019-01-10,1520.84,1516.06,1533.88,1513.09,728377429.0,10035220141.78
2019-01-11,1516.12,1529.8,1531.25,1510.25,745429517.0,8843540439.14
2019-01-14,1530.19,1523.72,1538.18,1520.79,813541330.0,8810337768.45
2019-01-15,1520.24,1541.67,1542.36,1514.99,765964445.0,9319794334.79
2019-01-16,1541.07,1531.31,1545.77,1528.62,809893149.0,8319909192.65
2019-01-17,1530.13,1513.06,1532.25,1512.08,735336478.0,8202679199.28
2019-01-18,1515.16,1523.0,1524.57,1505.58,703169612.0,8963134896.5
2019-01-21,1526.03,1539.51,1546.07,1524.27,677843710.0,9650060565.96
2019-01-22,1538.25,1519.47,1541.65,1515.58,612946736.0,8206634040.04
2019-01-23,1514.87,1534.82,1536.73,1514.46,640554431.0,8745533987.77
2019-01-24,1535.4,1536.45,1543.4,1522.46,658468711.0,8959607728.2
2019-01-25,1538.13,1543.57,1560.98,1532.28,878523879.0,11822499599.26
2019-01-28,1549.97,1534.73,1559.92,1532.74,741434770.0,9070787614.61
2019-01-29,1533.12,1498.14,1533.12,1481.77,722791332.0,9243414620.92
2019-01-30,1491.06,1481.3,1501.38,1481.16,520564544.0,7196420298.33
2019-01-31,1479.57,1463.12,1494.93,1457.41,667595384.0,8000108140.37
2019-02-01,1469.85,1505.13,1505.84,1469.85,674384710.0,8601330627.84
2019-02-11,1509.55,1558.95,1559.21,1509.55,775735615.0,11337175628.41
2019-02-12,1559.57,1573.3,1578.26,1557.25,882647190.0,12074315207.05
2019-02-13,1576.79,1616.01,1625.46,1573.15,1306698890.0,18433833356.1
2019-02-14,1614.08,1635.75,1642.76,1608.49,1075845939.0,15814139347.12
2019-02-15,1628.34,1609.96,1639.77,1607.83,1103000209.0,15983017238.16
2019-02-18,1616.94,1667.8,1667.82,1616.94,1370992539.0,17972021284.77
2019-02-19,1674.61,1662.43,1681.99,1641.9,1465292913.0,18133124213.08
2019-02-20,1663.86,1680.49,1693.27,1657.38,1462650243.0,18003842955.81
2019-02-21,1677.51,1677.62,1713.75,1669.87,1599554988.0,19569553023.86
2019-02-22,1673.01,1715.42,1715.42,1669.13,1399791975.0,17588376634.64
2019-02-25,1735.94,1818.93,1819.45,1735.57,2495937450.0,32481446829.02
2019-02-26,1823.19,1828.31,1876.34,1803.01,2456557038.0,33578071722.06
2019-02-27,1821.8,1805.47,1850.31,1783.9,1840134025.0,25211132314.22
2019-02-28,1808.1,1800.83,1820.06,1793.97,1203532470.0,15617158755.83
2019-03-01,1818.45,1824.29,1827.42,1792.84,1174900921.0,16757544775.31
2019-03-04,1839.57,1841.46,1884.85,1827.87,1959825402.0,28430178322.36
2019-03-05,1835.25,1868.97,1868.97,1824.33,1730266700.0,22865382546.56
2019-03-06,1878.08,1900.78,1902.68,1856.77,2466218384.0,30956307616.48
2019-03-07,1893.02,1902.17,1919.52,1880.1,2392352900.0,31014598388.97
2019-03-08,1858.06,1806.09,1890.56,1806.09,2283694068.0,28854969540.82
2019-03-11,1812.6,1890.01,1890.01,1812.6,1784002699.0,23911746367.54
2019-03-12,1906.22,1911.15,1926.94,1882.6,2263941938.0,30090447311.6
2019-03-13,1909.69,1891.82,1924.64,1877.78,2330995205.0,32062817694.15
2019-03-14,1881.71,1868.13,1923.06,1849.29,1889895817.0,29887624465.43
2019-03-15,1880.9,1886.41,1893.65,1861.69,1617746562.0,23197997248.93
2019-03-18,1896.66,1921.23,1921.23,1883.6,1844767195.0,25806650856.9
2019-03-19,1922.47,1919.21,1924.52,1905.1,1939709109.0,23480458795.75
2019-03-20,1912.77,1892.07,1912.93,1866.1,1745228237.0,21578730875.87
2019-03-21,1894.6,1909.55,1920.56,1890.13,1809865879.0,21354258158.92
2019-03-22,1909.95,1919.46,1922.67,1881.97,1747755449.0,21387795592.87
2019-03-25,1889.39,1897.02,1919.85,1884.09,1755958060.0,22346198137.29
2019-03-26,1899.71,1840.82,1906.31,1839.14,1490287662.0,18980189546.63
2019-03-27,1856.55,1824.73,1870.27,1808.21,1386655851.0,19222980331.56
2019-03-28,1816.56,1794.49,1824.67,1793.08,1142342675.0,15170187159.5
2019-03-29,1795.85,1841.12,1841.12,1783.08,1221701198.0,17182358933.58
2019-04-01,1853.59,1908.43,1911.79,1853.59,1761795732.0,25886210653.14
2019-04-02,1919.53,1930.14,1941.11,1902.83,2068559515.0,28769011776.25
2019-04-03,1917.08,1931.93,1935.87,1907.02,1569659085.0,23195322543.93
2019-04-04,1951.28,1966.93,1975.16,1947.99,2082010280.0,29964363096.97
2019-04-08,1992.79,1952.12,1997.72,1925.61,2133933908.0,30948642211.77
2019-04-09,1950.08,1948.78,1960.85,1934.11,1384679427.0,19753435285.93
2019-04-10,1940.18,1964.28,1980.97,1922.93,1897662840.0,26023554520.33
2019-04-11,1969.5,1940.95,1990.5,1940.2,1661401061.0,23117450961.97
2019-04-12,1942.04,1928.92,1947.0,1915.79,1702929425.0,19263175911.94
2019-04-15,1949.95,1907.18,1961.62,1906.97,1685668762.0,19639615842.1
2019-04-16,1900.55,1952.54,1952.54,1892.05,1722759406.0,21418240001.69
2019-04-17,1957.97,2022.45,2032.37,1957.97,2644628734.0,35762713669.98
2019-04-18,2019.6,1980.36,2019.78,1978.41,2195428462.0,24814687871.37
2019-04-19,1973.8,2005.24,2010.04,1961.77,2119747411.0,22191197355.75
2019-04-22,2010.46,1955.64,2010.46,1947.66,2294657526.0,25453402428.12
2019-04-23,1952.28,1906.58,1952.3,1899.01,1788510905.0,19012343405.91
2019-04-24,1913.21,1932.28,1933.27,1892.09,1328702304.0,15428722750.54
2019-04-25,1924.54,1855.73,1924.54,1855.32,1764902172.0,18368345140.38
2019-04-26,1842.79,1821.37,1853.11,1820.85,1333509675.0,15100340640.31
2019-04-29,1814.56,1749.49,1820.48,1745.39,1572056979.0,16317279185.61
2019-04-30,1732.83,1752.78,1765.79,1732.14,1033137641.0,12016237896.81
2019-05-06,1682.12,1620.38,1690.44,1609.5,1418299001.0,15760853848.6
2019-05-07,1632.19,1639.67,1660.23,1612.74,1088666604.0,11359753011.17
2019-05-08,1604.75,1628.99,1660.75,1597.75,991084768.0,9764006111.68
2019-05-09,1616.28,1608.29,1638.8,1604.73,871235438.0,8779330629.14
2019-05-10,1627.72,1661.5,1661.72,1583.96,1120725679.0,12312745112.63
2019-05-13,1637.05,1625.72,1640.02,1618.24,819884509.0,8801495175.75
2019-05-14,1602.8,1608.19,1628.55,1602.76,810024136.0,9185711389.52
2019-05-15,1624.63,1641.46,1643.24,1623.47,913054718.0,10324066082.82
2019-05-16,1641.57,1669.27,1674.11,1641.23,1233630460.0,13524143802.29
2019-05-17,1674.44,1605.36,1674.44,1596.82,1258995286.0,13029570291.25
2019-05-20,1598.1,1588.56,1599.8,1548.38,981964689.0,10798573375.72
2019-05-21,1591.48,1622.03,1629.28,1583.76,1214647306.0,13526753832.57
2019-05-22,1619.67,1592.65,1619.68,1587.53,1080488136.0,11712022015.1
2019-05-23,1588.62,1554.54,1588.78,1549.74,974336355.0,10752837711.37
2019-05-24,1547.14,1550.04,1563.06,1537.06,894159379.0,9306796706.13
2019-05-27,1547.7,1582.35,1588.84,1537.67,962752131.0,10493993422.54
2019-05-28,1582.32,1592.43,1604.31,1577.89,1070117601.0,12029476442.38
2019-05-29,1586.76,1594.77,1608.98,1584.69,999900637.0,10655864943.6
2019-05-30,1589.73,1593.72,1597.27,1570.98,1088849883.0,12967177357.43
2019-05-31,1593.61,1592.87,1611.54,1585.95,1008216896.0,11764430454.55
2019-06-03,1592.03,1562.59,1597.52,1560.98,1106576623.0,11382107355.53
2019-06-04,1559.79,1550.24,1563.6,1542.16,984147886.0,9336634938.63
2019-06-05,1563.65,1555.3,1571.97,1552.22,922146981.0,8971855892.7
2019-06-06,1556.34,1538.03,1558.98,1531.57,1037441276.0,10387087249.07
2019-06-10,1555.97,1569.91,1577.88,1547.22,1089451716.0,12220758802.38
2019-06-11,1564.08,1615.28,1617.92,1560.95,1485652535.0,17149557387.66
2019-06-12,1613.26,1606.86,1632.37,1606.09,1591159585.0,18350674172.74
2019-06-13,1602.27,1611.06,1618.24,1591.66,1256945793.0,13621752644.37
2019-06-14,1614.19,1583.71,1615.23,1580.96,1213649264.0,13317716065.76
2019-06-17,1583.93,1582.27,1597.76,1576.25,813214199.0,9896727954.21
2019-06-18,1586.9,1573.85,1589.25,1567.39,793211289.0,10178813880.76
2019-06-19,1609.39,1584.56,1615.54,1584.28,1054149980.0,13403917951.81
2019-06-20,1583.65,1603.89,1611.36,1570.44,1243495342.0,14842542749.67
2019-06-21,1615.59,1625.77,1634.2,1615.57,1303526707.0,15516007447.77
2019-06-24,1625.86,1628.4,1628.94,1614.07,1143777230.0,12549966473.21
2019-06-25,1622.83,1601.45,1622.83,1587.0,1185910239.0,12912408173.86
2019-06-26,1592.7,1607.26,1622.29,1589.75,814252208.0,10162331657.86
2019-06-27,1614.77,1618.03,1626.15,1612.87,817803362.0,10738611886.92
2019-06-28,1617.14,1602.21,1617.14,1589.1,884735191.0,10149445839.36
2019-07-01,1630.19,1652.22,1654.45,1620.04,1143415862.0,15081101325.67
2019-07-02,1656.7,1683.62,1691.5,1650.7,1436999065.0,19692111452.93
2019-07-03,1676.27,1676.47,1683.53,1669.5,1120186450.0,15661226181.41
2019-07-04,1676.7,1668.31,1686.81,1661.99,852187842.0,11534267548.95
2019-07-05,1668.45,1668.11,1673.72,1655.4,683764084.0,9188052200.7
2019-07-08,1663.0,1608.0,1663.0,1601.0,903388055.0,11397527927.59
2019-07-09,1608.67,1630.16,1634.6,1606.92,695426917.0,10458140998.1
2019-07-10,1632.9,1610.27,1634.4,1605.8,670934154.0,9905009522.55
2019-07-11,1619.42,1605.26,1630.25,1596.8,595667703.0,8118815337.97
2019-07-12,1605.74,1607.22,1616.11,1596.07,598422753.0,8973916662.68
2019-07-15,1601.33,1616.78,1628.43,1578.04,882602992.0,11932852694.76
2019-07-16,1613.44,1610.15,1619.27,1603.97,633715009.0,8667009495.28
2019-07-17,1609.4,1611.73,1618.6,1602.98,595628961.0,7632429615.39
2019-07-18,1604.15,1591.31,1604.15,1591.31,710763444.0,8553484995.74
2019-07-19,1595.11,1603.37,1614.29,1595.11,676228848.0,8422328721.18
2019-07-22,1604.67,1560.93,1605.09,1560.7,784842672.0,9813448303.1
2019-07-23,1562.82,1588.93,1590.17,1560.61,558184477.0,8337297691.0
2019-07-24,1594.65,1609.82,1621.09,1593.9,642462789.0,8874651181.63
2019-07-25,1610.23,1605.07,1612.81,1601.42,584934958.0,8628073046.89
2019-07-26,1600.37,1610.26,1612.08,1596.34,523108953.0,8268034367.5
2019-07-29,1610.22,1611.24,1614.23,1604.21,518447749.0,7214168090.38
2019-07-30,1612.61,1624.11,1632.04,1612.5,604692314.0,9306725170.1
2019-07-31,1622.2,1613.91,1622.2,1606.35,600272043.0,9270085790.7
2019-08-01,1604.47,1617.82,1628.31,1601.43,828886070.0,12113923701.83
2019-08-02,1583.5,1600.09,1603.36,1578.46,1054289931.0,14068439463.22
2019-08-05,1594.83,1567.41,1601.87,1567.26,872531356.0,12146338859.83
2019-08-06,1535.96,1529.15,1541.84,1500.82,1049665670.0,12927191715.93
2019-08-07,1554.59,1548.48,1560.16,1547.03,929171389.0,11494334514.8
2019-08-08,1565.18,1554.99,1568.2,1548.63,965330247.0,14710400271.98
2019-08-09,1561.93,1536.9,1571.36,1534.28,780400283.0,11930061938.11
2019-08-12,1536.1,1549.81,1549.81,1524.9,698174969.0,10256401561.09
2019-08-13,1536.9,1540.84,1547.9,1534.47,630132639.0,9824962488.68
2019-08-14,1559.47,1556.79,1567.06,1552.91,717039039.0,11691511645.86
2019-08-15,1523.8,1562.77,1565.77,1519.58,721163523.0,10727109781.29
2019-08-16,1565.84,1572.32,1582.41,1564.69,756462293.0,11845736602.64
2019-08-19,1585.12,1612.2,1612.2,1578.29,1023279848.0,14918177788.83
2019-08-20,1610.68,1605.36,1619.16,1600.45,989480995.0,13626017416.77
2019-08-21,1599.83,1596.34,1602.28,1593.29,732104811.0,10374974642.7
2019-08-22,1599.31,1599.08,1599.31,1586.29,744699831.0,11319801158.78
2019-08-23,1597.36,1585.95,1600.64,1580.04,772023024.0,13382697545.37
2019-08-26,1556.86,1569.45,1579.23,1555.68,877059620.0,12669327050.76
2019-08-27,1576.65,1595.72,1606.02,1576.16,1011454365.0,14423019626.14
2019-08-28,1605.34,1595.69,1616.1,1594.83,904091958.0,12202343688.43
2019-08-29,1597.71,1587.56,1598.14,1583.23,690217440.0,9708989352.78
2019-08-30,1594.85,1579.5,1597.36,1572.8,846449085.0,12551231030.9
2019-09-02,1588.05,1613.54,1615.35,1588.05,954445993.0,12990658765.05
2019-09-03,1618.66,1624.19,1624.19,1612.64,1084948698.0,14523350107.82
2019-09-04,1619.91,1628.22,1628.37,1612.08,954296947.0,13298097707.56
2019-09-05,1635.2,1642.57,1659.61,1635.1,1286008444.0,17972546737.37
2019-09-06,1651.99,1658.94,1663.82,1648.71,1004389855.0,14269343443.83
2019-09-09,1676.03,1706.96,1706.96,1667.78,1282071139.0,19449811049.2
2019-09-10,1707.57,1703.54,1715.57,1698.07,1185850312.0,18124886928.21
2019-09-11,1710.48,1698.93,1715.25,1696.62,1033851136.0,15974983488.33
2019-09-12,1708.48,1697.4,1711.43,1685.65,807232458.0,12689729051.69
2019-09-16,1706.46,1695.15,1707.06,1686.24,948044481.0,14789638731.71
2019-09-17,1692.59,1656.02,1692.59,1651.12,963168770.0,14111893081.91
2019-09-18,1659.69,1646.94,1662.48,1643.04,657425327.0,10839093224.17
2019-09-19,1652.68,1680.31,1681.19,1651.73,856492242.0,14379352984.68
2019-09-20,1682.57,1676.33,1683.35,1669.05,919001082.0,15210713751.0
2019-09-23,1669.42,1647.83,1669.42,1637.15,900641602.0,13845706905.92
2019-09-24,1646.29,1657.9,1665.98,1641.42,822211876.0,13814574921.89
2019-09-25,1652.85,1652.95,1667.45,1629.82,1105873515.0,18290305625.14
2019-09-26,1651.87,1612.84,1654.6,1612.66,1029367484.0,16360341110.82
2019-09-27,1615.15,1620.25,1630.94,1612.44,745841972.0,11615339466.44
2019-09-30,1619.84,1598.68,1623.6,1598.4,602297589.0,10192736605.05
2019-10-08,1599.3,1588.02,1604.2,1584.96,583278311.0,9424027719.2
2019-10-09,1583.32,1593.53,1593.59,1575.28,619654642.0,10988297234.75
2019-10-10,1601.82,1610.42,1611.97,1597.98,646709798.0,11472838525.7
2019-10-11,1609.1,1595.89,1609.1,1588.46,596188441.0,10504538587.21
2019-10-14,1608.44,1622.5,1627.0,1608.44,769208390.0,12166852459.28
2019-10-15,1618.23,1596.81,1618.26,1595.04,718636308.0,11625058799.15
2019-10-16,1599.22,1583.94,1602.48,1582.84,537954415.0,8776820593.83
2019-10-17,1584.3,1575.71,1586.61,1572.56,475181997.0,7540938929.74
2019-10-18,1579.22,1558.5,1580.92,1552.57,573527135.0,8823623921.56
2019-10-21,1556.18,1548.77,1556.18,1536.3,474569733.0,6886282039.38
2019-10-22,1550.63,1559.78,1561.18,1548.47,432881158.0,6521826455.08
2019-10-23,1558.99,1547.65,1561.47,1543.27,412828883.0,6387634224.36
2019-10-24,1548.23,1547.38,1554.67,1539.29,435619682.0,6360498159.8
2019-10-25,1548.2,1557.83,1558.51,1540.62,492516831.0,7141970034.16
2019-10-28,1557.94,1582.84,1583.61,1557.94,704403921.0,10363819336.5
2019-10-29,1580.85,1562.88,1580.85,1562.75,653601026.0,10264737937.5
2019-10-30,1559.14,1547.26,1559.14,1546.5,608783157.0,8953812459.37
2019-10-31,1555.68,1540.86,1556.53,1538.58,568361848.0,8463444491.64
2019-11-01,1540.27,1561.65,1563.56,1535.82,608933048.0,8489952056.91
2019-11-04,1565.6129,1574.7483,1582.4268,1563.8932,720557199.0,11912145230.47
2019-11-05,1576.85,1603.21,1608.99,1567.2,863588396.0,16681768096.8
2019-11-06,1611.62,1614.24,1642.14,1608.46,1020815213.0,20409050644.68
2019-11-07,1608.82,1608.3,1621.62,1601.32,718362226.0,13611238899.28
2019-11-08,1618.86,1609.81,1629.99,1608.17,797688920.0,13308816280.32
2019-11-11,1602.28,1576.8,1605.57,1575.71,696280592.0,10404986844.05
2019-11-12,1577.43,1575.97,1583.01,1561.29,537480167.0,8304270847.31
2019-11-13,1576.83,1564.45,1576.83,1557.53,490251288.0,7519904474.83
2019-11-14,1565.98,1569.03,1573.65,1560.46,541949291.0,8507539861.67
2019-11-15,1570.08,1551.09,1571.28,1551.09,602039060.0,9543688938.26
2019-11-18,1549.23,1562.1,1563.21,1544.76,483856933.0,7577049796.15
2019-11-19,1562.86,1611.81,1611.81,1562.76,759516565.0,14119928179.57
2019-11-20,1612.55,1606.96,1624.16,1606.25,713247006.0,13476106599.84
2019-11-21,1603.5,1605.15,1617.4,1600.67,533725434.0,10858180452.07
2019-11-22,1623.81,1612.87,1647.54,1606.82,821076214.0,17543667314.49
2019-11-25,1617.18,1624.2,1627.36,1606.89,681774641.0,13384349959.97
2019-11-26,1625.41,1658.02,1658.02,1617.13,947266879.0,18291657335.63
2019-11-27,1653.11,1667.94,1684.25,1636.92,1005396973.0,18272581738.55
2019-11-28,1663.61,1658.64,1677.48,1653.28,755056777.0,13946901963.25
2019-11-29,1656.26,1657.88,1667.13,1640.07,666243644.0,11921665016.67
2019-12-02,1659.64,1648.25,1663.22,1643.32,686479624.0,10644403135.98
2019-12-03,1643.05,1667.84,1667.87,1636.07,706782064.0,12035566863.66
2019-12-04,1660.9,1678.71,1688.96,1659.25,867523824.0,14916223930.76
2019-12-05,1678.67,1702.74,1710.07,1676.3,860183555.0,16618453469.12
2019-12-06,1700.97,1711.94,1712.09,1696.13,829128077.0,13854034041.5
2019-12-09,1712.89,1702.66,1714.75,1699.32,882324755.0,14692787196.79
2019-12-10,1696.93,1710.64,1710.66,1693.21,856351076.0,13340371552.71
2019-12-11,1710.93,1694.47,1712.16,1687.78,939575300.0,15571329704.22
2019-12-12,1697.92,1693.02,1703.46,1690.44,808123307.0,13171335702.79
2019-12-13,1705.91,1727.03,1727.97,1702.63,1043222539.0,19239222071.24
2019-12-16,1734.38,1751.34,1751.34,1723.08,1057919941.0,19144310441.11
2019-12-17,1756.96,1791.45,1795.31,1756.96,1509602555.0,26325587322.28
2019-12-18,1790.65,1784.89,1793.2,1778.09,1172237438.0,19586822423.46
2019-12-19,1784.48,1788.16,1792.39,1776.12,891648727.0,14086930419.65
2019-12-20,1793.32,1779.28,1804.79,1777.96,1021621108.0,16283662146.96
2019-12-23,1772.77,1761.87,1792.31,1759.16,993494141.0,16203210741.29
2019-12-24,1770.39,1836.67,1837.09,1770.39,1602569009.0,24528224232.17
2019-12-25,1835.65,1851.22,1851.75,1830.83,1538304649.0,24669886637.2
2019-12-26,1852.75,1870.93,1883.22,1849.01,1367044936.0,21075222953.61
2019-12-27,1876.73,1866.68,1908.21,1862.22,2038540616.0,31764834377.43
2019-12-30,1864.63,1888.84,1891.56,1858.2,1472848881.0,24383157124.29
2019-12-31,1887.72,1895.7,1907.23,1881.89,1319329571.0,20232682946.04
2020-01-02,1908.95,1927.63,1929.06,1895.23,1641224797.0,25934657459.71
2020-01-03,1922.85,1936.4,1944.94,1914.52,1552952312.0,26440413986.84
2020-01-06,1941.82,1998.59,2024.95,1941.53,2349354392.0,41053277874.5
2020-01-07,1996.29,1999.98,2005.15,1976.26,1826677240.0,28621745645.35
2020-01-08,1998.14,2010.98,2036.65,1995.87,2199638189.0,34602402484.7
2020-01-09,2037.44,2038.06,2045.36,2022.59,1760399423.0,29601787867.94
2020-01-10,2032.94,2031.49,2040.29,2013.3,1513390361.0,25143262027.71
2020-01-13,2058.39,2084.26,2085.48,2048.69,1810943049.0,32045452452.15
2020-01-14,2110.55,2107.55,2144.79,2105.52,2622032896.0,43358429895.54
2020-01-15,2092.9,2069.58,2096.13,2043.44,1982257635.0,31913724140.81
2020-01-16,2067.93,2068.27,2088.14,2056.24,1567323656.0,24763351183.78
2020-01-17,2070.79,2065.93,2083.32,2052.53,1544145550.0,27549502798.7
2020-01-20,2063.34,2108.99,2119.71,2059.29,1540369362.0,29245192788.42
2020-01-21,2092.94,2057.97,2092.94,2057.22,1441710975.0,24616844039.31
2020-01-22,2052.77,2129.61,2144.05,2035.78,1679427139.0,34473315557.23
2020-01-23,2104.54,2077.02,2156.49,2035.38,1761661426.0,36486599489.27
2020-02-03,1878.87,1894.07,1933.27,1878.87,1193647043.0,26822318987.55
2020-02-04,1882.66,1979.58,1987.21,1882.66,2312026750.0,42445485618.46
2020-02-05,2034.53,2059.32,2111.68,2025.48,2540094428.0,51510119358.41
2020-02-06,1999.88,2104.49,2105.86,1994.82,2417458137.0,50425095850.8
2020-02-07,2090.71,2059.84,2099.85,2030.46,2059306833.0,41746526845.97
2020-02-10,2055.48,2156.95,2156.95,2053.07,2293259229.0,46653901784.18
2020-02-11,2170.3,2134.7,2170.3,2123.15,1908456828.0,41510065575.42
2020-02-12,2113.86,2213.79,2218.62,2110.62,2133610188.0,42630845380.02
2020-02-13,2213.89,2204.74,2257.23,2203.26,2186766134.0,50541001868.3
2020-02-14,2211.12,2182.55,2232.75,2161.3,1811552398.0,43676895266.95
2020-02-17,2189.23,2273.85,2273.85,2189.23,1984903260.0,42394938637.89
2020-02-18,2277.46,2292.68,2310.05,2250.36,2381197996.0,46410021471.27
2020-02-19,2330.02,2244.82,2338.49,2244.07,3110078509.0,59323660422.41
2020-02-20,2264.11,2286.81,2296.48,2253.76,2564183056.0,54952886324.83
2020-02-21,2282.89,2313.43,2324.73,2278.67,2509302261.0,49353880260.66
2020-02-24,2291.04,2297.13,2307.4,2248.79,2745643449.0,56894733273.76
2020-02-25,2238.34,2387.28,2398.35,2231.27,3515506229.0,68095752729.2
2020-02-26,2345.66,2286.88,2373.47,2272.0,2742708800.0,56240137444.17
2020-02-27,2307.1,2250.46,2319.86,2243.58,1950019445.0,39202981149.45
2020-02-28,2136.17,2084.33,2178.54,2079.08,2382216144.0,46028442123.63
2020-03-02,2110.64,2146.21,2163.57,2083.55,1770550930.0,34890980661.52
2020-03-03,2207.54,2182.14,2236.85,2158.67,2015798770.0,38181365691.18
2020-03-04,2164.17,2180.73,2193.83,2130.45,1405605529.0,26979886970.25
2020-03-05,2209.17,2189.78,2217.88,2160.25,1693593768.0,29370429982.34
2020-03-06,2154.94,2177.66,2207.52,2150.87,1421804905.0,26085442052.58
2020-03-09,2132.06,2056.01,2142.35,2054.73,1789966279.0,34296985375.16
2020-03-10,2034.74,2127.88,2129.88,2009.24,1947746325.0,34526226849.58
2020-03-11,2147.28,2096.7,2151.35,2096.09,1870132136.0,35220941326.9
2020-03-12,2052.98,2051.38,2061.91,2021.7,1578862270.0,29646647042.08
2020-03-13,1938.56,2018.01,2041.24,1928.36,1884613022.0,32208808527.53
2020-03-16,2024.25,1874.11,2024.25,1868.8,1828484574.0,35665924610.26
2020-03-17,1889.79,1857.81,1912.72,1798.57,1560097024.0,29765556556.63
2020-03-18,1873.44,1815.69,1910.85,1815.69,1542035999.0,28204484299.12
2020-03-19,1822.5,1812.01,1832.84,1761.27,1563702461.0,27605497273.97
2020-03-20,1846.51,1814.73,1850.63,1779.81,1244943892.0,22113049263.81
2020-03-23,1746.38,1684.65,1751.51,1678.14,1402933383.0,24345717885.59
2020-03-24,1724.03,1739.14,1742.97,1674.97,1604611046.0,26878281381.71
2020-03-25,1791.51,1820.08,1829.25,1791.32,1700042866.0,31184774248.37
2020-03-26,1804.87,1783.03,1810.17,1781.24,1179474385.0,20944347907.46
2020-03-27,1813.83,1771.88,1816.87,1770.44,1012279760.0,18524216639.24
2020-03-30,1742.78,1749.87,1773.53,1707.62,1235728533.0,22540921403.54
2020-03-31,1771.03,1763.28,1778.42,1750.96,1169772956.0,20630326040.0
2020-04-01,1779.19,1776.4,1826.59,1765.27,1622258018.0,29775974304.98
2020-04-02,1763.35,1816.28,1816.54,1757.24,1282169408.0,23161105636.94
2020-04-03,1818.01,1781.5,1818.01,1771.43,1193794089.0,20351530080.19
2020-04-07,1819.86,1836.03,1836.03,1811.47,1403035078.0,22788290978.54
2020-04-08,1822.91,1828.0,1839.31,1813.2,1205754157.0,20479599397.38
2020-04-09,1842.86,1825.86,1844.72,1816.26,1154879253.0,18089322463.26
2020-04-10,1829.8,1776.75,1829.8,1771.08,1211943368.0,19061066121.25
2020-04-13,1757.43,1747.15,1760.31,1732.7,870539100.0,13996383863.03
2020-04-14,1766.42,1829.2,1829.2,1766.42,1286985038.0,25746703732.13
2020-04-15,1842.3,1829.06,1863.57,1828.05,1383725274.0,26782582833.12
2020-04-16,1824.15,1845.79,1848.52,1808.95,1173878775.0,21287685093.52
2020-04-17,1866.88,1859.83,1889.72,1857.45,1450829728.0,27264572864.77
2020-04-20,1865.42,1869.93,1869.97,1850.1,1164310333.0,19969176366.2
2020-04-21,1851.93,1838.31,1851.93,1813.09,1138370024.0,20840115777.41
2020-04-22,1813.89,1849.72,1851.25,1808.79,1012170741.0,17164240511.21
2020-04-23,1857.25,1821.72,1860.19,1820.37,1018138520.0,17397048122.87
2020-04-24,1824.31,1816.47,1859.03,1808.96,1082388399.0,18305965022.56
2020-04-27,1820.25,1808.95,1827.88,1805.57,867614336.0,13936151692.19
2020-04-28,1817.76,1805.53,1820.81,1746.84,1181220910.0,20888850061.15
2020-04-29,1791.71,1796.48,1816.33,1790.6,840874053.0,15237263487.26
2020-04-30,1823.89,1874.93,1885.08,1823.89,1270562874.0,25395430489.61
2020-05-06,1865.31,1934.68,1936.14,1862.42,1378685162.0,27199122186.58
2020-05-07,1936.18,1931.82,1944.23,1920.94,1240793369.0,25411160898.94
2020-05-08,1939.07,1955.77,1971.0,1927.83,1400267252.0,25851827792.07
2020-05-11,1960.42,1934.46,1968.08,1921.8,1217573224.0,26052756253.67
2020-05-12,1931.87,1935.0,1935.59,1903.3,918055026.0,18254607347.18
2020-05-13,1922.64,1938.87,1949.28,1919.24,915263060.0,18555858989.66
2020-05-14,1929.25,1909.95,1930.91,1907.43,917412484.0,18109985834.52
2020-05-15,1922.65,1933.55,1950.9,1908.75,961777604.0,23122758006.15
2020-05-18,1925.94,1889.73,1925.94,1887.04,1067954342.0,21271904261.74
2020-05-19,1902.77,1911.89,1918.67,1901.73,880148497.0,17309745059.25
2020-05-20,1926.88,1934.34,1970.6,1926.88,1512925260.0,30742817822.93
2020-05-21,1948.68,1893.3,1950.55,1890.48,1335088935.0,23536780079.59
2020-05-22,1891.86,1857.04,1892.1,1843.73,1117853109.0,18967237500.34
2020-05-25,1859.11,1847.84,1860.01,1835.71,906577544.0,14434004878.04
2020-05-26,1860.49,1903.06,1903.47,1860.49,917140391.0,17780886637.72
2020-05-27,1910.6,1907.84,1931.06,1901.65,1195450606.0,23246174849.21
2020-05-28,1908.98,1904.92,1914.79,1879.83,1228643142.0,21146772456.73
