date,open,close,high,low,volume,money
2011-11-11,1785.55,1779.51,1792.47,1773.25,1170822100.0,11058655196.0
2011-11-14,1795.81,1816.06,1820.18,1792.32,1553563700.0,16288896656.0
2011-11-15,1812.98,1808.18,1816.79,1801.09,1282197600.0,14089328361.0
2011-11-16,1807.2,1755.41,1807.78,1746.77,1874414000.0,19328335179.0
2011-11-17,1757.49,1748.45,1763.62,1746.85,1104541700.0,11407629841.0
2011-11-18,1735.99,1720.76,1743.97,1716.7,1316727000.0,13427602300.0
2011-11-21,1722.91,1721.39,1725.42,1706.58,937758200.0,9497354558.0
2011-11-22,1710.98,1722.23,1724.4,1705.2,938545700.0,10069041148.0
2011-11-23,1724.36,1701.07,1726.66,1697.16,995515700.0,10226769463.0
2011-11-24,1688.78,1704.69,1716.05,1685.9,966578700.0,9742633768.0
2011-11-25,1701.69,1691.67,1709.08,1686.99,742362700.0,7935161148.0
2011-11-28,1698.3,1693.67,1707.17,1689.06,788840400.0,8699407481.0
2011-11-29,1708.18,1716.1,1717.55,1699.17,975491000.0,10339452354.0
2011-11-30,1709.35,1662.75,1712.7,1657.63,1443332400.0,13638288931.0
2011-12-01,1717.71,1713.05,1745.93,1708.12,2700735700.0,26675643957.0
2011-12-02,1705.31,1704.46,1711.5,1692.42,1126423800.0,10882499874.0
2011-12-05,1708.96,1694.5,1711.91,1688.55,1243851400.0,11864071638.0
2011-12-06,1690.46,1689.01,1697.61,1681.59,977004400.0,9524198681.0
2011-12-07,1691.44,1702.45,1706.95,1687.76,894866300.0,8969672813.0
2011-12-08,1701.29,1701.68,1716.27,1684.76,966859700.0,9607363920.0
2011-12-09,1690.05,1692.06,1702.82,1687.85,805870000.0,8284922281.0
2011-12-12,1689.72,1678.7,1692.53,1677.49,764706000.0,7384935128.0
2011-12-13,1671.84,1645.82,1676.7,1643.9,1330657700.0,12332221250.0
2011-12-14,1643.02,1637.01,1654.88,1633.56,881306000.0,8176105859.0
2011-12-15,1626.69,1599.01,1632.75,1598.38,1253511800.0,11624186791.0
2011-12-16,1598.07,1629.0,1629.97,1594.29,1326199700.0,12251798994.0
2011-12-19,1615.95,1625.26,1627.46,1584.3,1382048800.0,11773754353.0
2011-12-20,1619.8,1624.44,1646.73,1617.28,1210864900.0,10797366547.0
2011-12-21,1637.37,1604.25,1643.84,1602.5,1190453600.0,10655675896.0
2011-12-22,1597.31,1608.24,1618.7,1584.15,1426773900.0,11942210689.0
2011-12-23,1606.29,1617.94,1632.54,1602.88,1134057000.0,10570646111.0
2011-12-26,1608.53,1601.47,1621.93,1600.5,996668700.0,9221962955.0
2011-12-27,1599.41,1590.99,1613.96,1589.09,956904900.0,8513275649.0
2011-12-28,1586.22,1594.84,1596.69,1571.51,1207800600.0,10122589640.0
2011-12-29,1588.04,1596.59,1604.2,1586.14,1047470500.0,8924013154.0
2011-12-30,1602.32,1617.61,1620.39,1602.32,1312220200.0,11093863203.0
2012-01-04,1628.17,1595.12,1631.26,1594.42,1282270500.0,11591786058.0
2012-01-05,1591.24,1596.59,1622.84,1590.54,1807836500.0,15109105146.0
2012-01-06,1595.73,1608.36,1609.21,1588.6,1386997300.0,11459377051.0
2012-01-09,1608.49,1659.05,1659.58,1598.39,2162757900.0,20009493676.0
2012-01-10,1658.2,1704.74,1707.6,1655.3,2851741700.0,26442594973.0
2012-01-11,1703.65,1694.26,1709.89,1686.64,1843090600.0,18803937162.0
2012-01-12,1690.39,1701.45,1717.8,1688.18,1776637100.0,17504501236.0
2012-01-13,1703.39,1685.91,1710.49,1671.29,1753105000.0,17659844431.0
2012-01-16,1676.14,1661.99,1689.84,1661.38,1161761500.0,13034129807.0
2012-01-17,1664.48,1736.61,1736.96,1649.04,2566297500.0,25533354215.0
2012-01-18,1736.29,1714.7,1750.11,1709.79,2195571600.0,23648660321.0
2012-01-19,1717.14,1750.52,1757.25,1713.95,2180859900.0,21973502030.0
2012-01-20,1756.78,1775.09,1779.0,1748.66,2221159900.0,22090544774.0
2012-01-30,1778.13,1742.82,1778.13,1742.28,1888477400.0,18407464137.0
2012-01-31,1744.22,1744.71,1754.77,1734.05,1303209300.0,13239423407.0
2012-02-01,1739.64,1713.68,1751.56,1709.54,1352627000.0,14193726576.0
2012-02-02,1720.0,1761.94,1761.94,1714.25,1749514100.0,17836381969.0
2012-02-03,1756.15,1772.19,1780.22,1750.37,1901362400.0,19129273031.0
2012-02-06,1775.44,1764.82,1781.89,1753.43,1666306300.0,16256800163.0
2012-02-07,1753.38,1732.02,1756.3,1721.85,1493852900.0,14397210154.0
2012-02-08,1731.99,1782.06,1786.2,1729.54,2211449900.0,22752042078.0
2012-02-09,1781.15,1778.1,1789.08,1771.09,1964119600.0,21389844651.0
2012-02-10,1772.19,1778.32,1800.03,1770.81,2348225600.0,20972221791.0
2012-02-13,1757.02,1768.54,1786.48,1751.07,1755792300.0,16994977747.0
2012-02-14,1765.87,1758.98,1767.77,1747.83,1277551300.0,13194356723.0
2012-02-15,1753.78,1773.17,1784.24,1751.11,1822443600.0,19165036567.0
2012-02-16,1770.4,1761.88,1776.92,1751.36,1718172800.0,17006014781.0
2012-02-17,1774.19,1765.65,1778.63,1756.95,1235148000.0,12347860075.0
2012-02-20,1790.39,1769.41,1792.51,1768.06,1815601500.0,18885764023.0
2012-02-21,1772.25,1779.94,1780.56,1756.41,1353279300.0,13834849720.0
2012-02-22,1781.98,1795.26,1798.01,1772.43,2408352000.0,23446652553.0
2012-02-23,1794.35,1799.64,1805.67,1791.19,2341844800.0,23546631729.0
2012-02-24,1801.39,1826.72,1827.04,1797.05,3200157600.0,30445324144.0
2012-02-27,1833.44,1828.41,1851.36,1828.04,3591972700.0,35722943795.0
2012-02-28,1826.9,1839.06,1843.96,1826.1,2568752900.0,25622950028.0
2012-02-29,1835.77,1822.77,1841.57,1819.83,2052745300.0,22430984698.0
2012-03-01,1814.32,1818.28,1827.66,1813.45,1423742100.0,15160407068.0
2012-03-02,1821.04,1843.85,1844.08,1821.04,2325153900.0,23075601064.0
2012-03-05,1847.45,1827.94,1850.25,1826.78,2426254900.0,23886976539.0
2012-03-06,1822.52,1794.26,1824.35,1792.78,2333394700.0,24453059111.0
2012-03-07,1777.84,1776.36,1793.73,1774.51,1885313200.0,19243354900.0
2012-03-08,1782.69,1798.1,1804.91,1782.69,1995471500.0,21221439176.0
2012-03-09,1803.91,1811.49,1811.94,1794.34,1730970800.0,19867413784.0
2012-03-12,1810.1,1796.94,1810.59,1785.97,2032876800.0,22262530068.0
2012-03-13,1795.68,1813.2,1814.13,1793.89,1703528800.0,18221521460.0
2012-03-14,1823.12,1776.41,1831.86,1770.51,3830446300.0,37698420598.0
2012-03-15,1774.56,1760.48,1783.14,1759.09,2553367500.0,24688224337.0
2012-03-16,1764.76,1780.08,1781.21,1754.06,1945933400.0,21432330723.0
2012-03-19,1775.96,1778.98,1781.08,1760.34,2065259600.0,22962341422.0
2012-03-20,1774.99,1755.72,1775.94,1754.81,2183244600.0,22307708382.0
2012-03-21,1765.73,1758.62,1775.23,1750.08,2114353600.0,22816802594.0
2012-03-22,1759.32,1760.34,1770.41,1749.13,1698532400.0,17121591174.0
2012-03-23,1756.19,1747.92,1760.25,1741.53,1638124800.0,17184111035.0
2012-03-26,1747.85,1749.89,1754.8,1741.0,1107033500.0,12182464172.0
2012-03-27,1756.99,1749.18,1760.75,1745.8,1232553300.0,17594311945.0
2012-03-28,1743.41,1708.85,1746.4,1706.26,1726663500.0,18809756635.0
2012-03-29,1702.06,1688.09,1709.71,1681.97,1797997800.0,18415493493.0
2012-03-30,1693.65,1705.63,1706.01,1690.27,1520740300.0,15584062311.0
2012-04-05,1698.74,1735.28,1739.44,1691.48,2284275700.0,24781025714.0
2012-04-06,1732.51,1737.51,1739.89,1726.5,1596262100.0,18220080851.0
2012-04-09,1730.45,1721.43,1735.06,1719.46,1081941600.0,12152773722.0
2012-04-10,1719.58,1736.24,1737.24,1702.95,1269050500.0,15365011401.0
2012-04-11,1721.19,1734.59,1748.3,1718.08,1534702100.0,16107172341.0
2012-04-12,1736.67,1770.95,1771.92,1731.77,2175109000.0,22432327014.0
2012-04-13,1771.3,1777.07,1785.45,1769.57,1763160800.0,20977844260.0
2012-04-16,1767.67,1770.68,1778.52,1764.81,1275889200.0,13403388812.0
2012-04-17,1769.46,1749.4,1773.55,1748.77,1210386800.0,12221402939.0
2012-04-18,1754.76,1789.63,1791.23,1752.37,2161754800.0,19377281382.0
2012-04-19,1788.75,1791.38,1797.41,1784.52,1674210400.0,20809604604.0
2012-04-20,1788.02,1815.88,1816.36,1786.63,2308990200.0,23577022712.0
2012-04-23,1812.93,1799.91,1819.79,1796.1,1903417900.0,18842966990.0
2012-04-24,1795.8,1808.86,1832.84,1784.26,2713560500.0,27181574766.0
2012-04-25,1805.5,1819.22,1823.65,1802.38,2176907700.0,22602725718.0
2012-04-26,1825.04,1822.21,1829.72,1813.5,1830416600.0,19822979976.0
2012-04-27,1823.37,1822.54,1831.55,1820.95,1591620100.0,17926187116.0
2012-05-02,1846.86,1862.76,1874.1,1836.27,3075065000.0,35834285191.0
2012-05-03,1860.54,1864.3,1868.41,1854.58,1972814300.0,24670652321.0
2012-05-04,1862.31,1876.66,1877.42,1852.62,2234413300.0,25555250577.0
2012-05-07,1864.38,1866.62,1871.39,1852.46,2396388500.0,29331585517.0
2012-05-08,1865.86,1862.4,1866.44,1844.97,2369931300.0,27194690742.0
2012-05-09,1846.72,1830.13,1847.77,1828.73,2083435300.0,25955630103.0
2012-05-10,1829.75,1829.61,1835.28,1822.48,1850838700.0,20881141083.0
2012-05-11,1826.04,1815.73,1834.59,1814.87,1479774100.0,17681810571.0
2012-05-14,1827.51,1800.5,1829.48,1798.29,1975773000.0,22674494215.0
2012-05-15,1790.72,1801.06,1802.1,1786.58,1557058400.0,18622066241.0
2012-05-16,1796.13,1774.24,1797.59,1772.73,1697677800.0,19485622445.0
2012-05-17,1776.72,1801.11,1805.69,1772.02,1572910200.0,18672397677.0
2012-05-18,1788.26,1775.57,1790.92,1771.28,1549693300.0,17190157666.0
2012-05-21,1775.29,1784.94,1795.96,1771.28,1400175600.0,16447136940.0
2012-05-22,1792.75,1810.41,1811.52,1791.03,1566367900.0,18382170976.0
2012-05-23,1806.79,1801.47,1815.96,1791.61,1562665800.0,19208244357.0
2012-05-24,1800.28,1789.43,1812.57,1784.94,1414697700.0,16060633961.0
2012-05-25,1790.45,1776.38,1795.2,1770.83,1297055800.0,14054599361.0
2012-05-28,1771.69,1800.91,1801.37,1763.69,1804054600.0,19116112147.0
2012-05-29,1800.68,1824.43,1827.63,1797.64,2221575600.0,25166586776.0
2012-05-30,1821.65,1818.38,1825.15,1813.44,1568708900.0,17319483714.0
2012-05-31,1803.24,1804.59,1813.36,1798.44,1256311100.0,13941675625.0
2012-06-01,1806.48,1808.53,1820.17,1803.07,1493402500.0,19056739179.0
2012-06-04,1790.69,1760.95,1791.61,1760.07,1892674800.0,22940836824.0
2012-06-05,1765.67,1763.7,1772.38,1755.53,1284482600.0,15092238387.0
2012-06-06,1768.02,1768.58,1776.58,1762.46,1335594900.0,17429271686.0
2012-06-07,1780.2,1757.77,1782.69,1754.18,1205135600.0,15211439367.0
2012-06-08,1766.05,1738.59,1766.05,1736.08,1772149000.0,19325504030.0
2012-06-11,1741.18,1756.03,1762.71,1737.56,1460195400.0,15623482657.0
2012-06-12,1746.59,1745.45,1753.13,1734.81,1468567400.0,14365243322.0
2012-06-13,1750.52,1771.42,1772.57,1744.27,1493448600.0,17382559248.0
2012-06-14,1764.89,1756.3,1769.95,1754.28,1253250200.0,14896549848.0
2012-06-15,1761.0,1769.49,1775.57,1750.39,1592889400.0,18789484216.0
2012-06-18,1778.09,1776.24,1785.78,1770.56,1163989300.0,12656729706.0
2012-06-19,1774.27,1764.88,1775.85,1763.78,1105539300.0,11532794927.0
2012-06-20,1767.05,1763.63,1775.34,1761.42,1003667700.0,10995191155.0
2012-06-21,1760.41,1735.34,1760.41,1730.21,1318893800.0,14152209152.0
2012-06-25,1729.1,1704.57,1729.46,1702.71,1571327000.0,15737077805.0
2012-06-26,1692.48,1700.5,1708.41,1689.99,1128920600.0,12169746666.0
2012-06-27,1698.86,1695.03,1708.83,1692.05,978088100.0,9945764140.0
2012-06-28,1697.4,1681.38,1702.37,1680.44,979935100.0,11597298468.0
2012-06-29,1677.38,1708.86,1710.45,1675.52,1373390100.0,15021870438.0
2012-07-02,1715.96,1706.17,1716.15,1697.34,1417870600.0,15268030166.0
2012-07-03,1705.82,1710.41,1723.07,1699.31,1278719700.0,14944294021.0
2012-07-04,1715.34,1712.94,1721.18,1706.48,1091045400.0,11537781616.0
2012-07-05,1702.63,1695.36,1703.61,1686.19,1149372900.0,11730176812.0
2012-07-06,1692.29,1711.58,1715.99,1681.04,1771329100.0,19360355541.0
2012-07-09,1699.41,1668.02,1708.19,1666.21,1727471800.0,17789152509.0
2012-07-10,1666.22,1664.42,1679.41,1661.29,1190551200.0,12375315151.0
2012-07-11,1661.14,1672.25,1674.98,1658.79,1169016900.0,11755126937.0
2012-07-12,1668.91,1680.05,1690.42,1651.25,2053150100.0,21934478084.0
2012-07-13,1674.05,1685.02,1698.39,1672.87,1174366600.0,12813817721.0
2012-07-16,1688.78,1657.62,1688.78,1656.83,1287997100.0,13780650954.0
2012-07-17,1653.74,1669.71,1676.75,1653.02,1019261800.0,11754143039.0
2012-07-18,1669.78,1665.87,1673.54,1642.12,1182061000.0,13398387183.0
2012-07-19,1660.56,1674.27,1687.45,1656.74,1567235200.0,16229564266.0
2012-07-20,1669.59,1658.3,1673.14,1653.44,1241173200.0,11549898221.0
2012-07-23,1646.76,1629.07,1646.76,1624.33,1127561600.0,11192943050.0
2012-07-24,1621.3,1632.95,1644.45,1620.93,1114986300.0,10949688496.0
2012-07-25,1628.63,1627.96,1639.94,1626.04,815093800.0,7914088183.0
2012-07-26,1628.72,1624.46,1640.97,1622.55,1065016300.0,10224323716.0
2012-07-27,1630.28,1630.31,1642.07,1625.03,1222071600.0,12017763562.0
2012-07-30,1633.48,1625.64,1645.33,1622.69,1207381800.0,11239201212.0
2012-07-31,1628.02,1631.88,1643.57,1627.86,1319049000.0,12035641182.0
2012-08-01,1633.38,1645.62,1651.97,1632.94,1198844000.0,11693462779.0
2012-08-02,1641.83,1634.55,1645.96,1627.55,1119697500.0,10326246516.0
2012-08-03,1637.81,1641.6,1642.17,1628.48,1011026400.0,10416251697.0
2012-08-06,1639.76,1658.37,1661.2,1638.1,1421829000.0,14867596191.0
2012-08-07,1657.16,1657.91,1662.49,1653.02,1355537400.0,15052122086.0
2012-08-08,1659.47,1662.77,1671.49,1657.29,1233364700.0,13724049918.0
2012-08-09,1662.06,1671.95,1673.09,1652.98,1119115400.0,13423421629.0
2012-08-10,1670.58,1665.17,1675.52,1663.61,1225328200.0,15024106538.0
2012-08-13,1661.6,1632.0,1661.6,1630.2,1593193800.0,16742587695.0
2012-08-14,1633.08,1633.14,1636.19,1616.38,1311136700.0,13615497595.0
2012-08-15,1628.57,1610.41,1630.41,1609.17,975790700.0,9340712642.0
2012-08-16,1608.94,1605.28,1614.01,1603.96,757457800.0,7936213900.0
2012-08-17,1604.71,1606.0,1609.68,1595.24,882257300.0,9541231571.0
2012-08-20,1594.06,1596.19,1599.46,1582.71,922148800.0,8983955342.0
2012-08-21,1596.52,1598.5,1609.99,1592.04,1176624200.0,11020277409.0
2012-08-22,1600.11,1591.33,1602.1,1583.4,1028306000.0,9826753011.0
2012-08-23,1593.22,1596.57,1602.5,1585.78,1208746300.0,12155056186.0
2012-08-24,1594.82,1588.11,1598.07,1586.29,1120343100.0,11249953252.0
2012-08-27,1583.91,1557.16,1583.91,1556.53,1436840400.0,13518120575.0
2012-08-28,1558.17,1570.44,1578.22,1555.44,1337034600.0,10986793405.0
2012-08-29,1565.28,1554.4,1569.71,1553.54,1208336100.0,10988417789.0
2012-08-30,1542.24,1560.29,1564.63,1542.24,1360324900.0,12607658405.0
2012-08-31,1556.01,1551.2,1564.69,1549.9,1018033900.0,8870485072.0
2012-09-03,1547.77,1560.08,1567.23,1545.6,1521699600.0,12985887972.0
2012-09-04,1566.23,1548.04,1567.5,1543.56,1328152800.0,13728401040.0
2012-09-05,1544.47,1537.53,1548.34,1531.11,1424044000.0,12293713702.0
2012-09-06,1540.35,1550.97,1551.57,1535.97,1300958000.0,10585805610.0
2012-09-07,1561.36,1619.21,1634.69,1561.36,3746538300.0,32655879443.0
2012-09-10,1620.36,1620.03,1628.64,1612.57,2239031500.0,22035020891.0
2012-09-11,1613.24,1605.07,1613.24,1593.36,1569433700.0,14463105174.0
2012-09-12,1615.13,1607.99,1623.89,1595.53,1542678700.0,14906475997.0
2012-09-13,1605.77,1597.16,1611.08,1597.01,1260758000.0,11431687484.0
2012-09-14,1616.01,1614.7,1626.0,1604.17,2082756900.0,20851301532.0
2012-09-17,1612.55,1582.1,1615.21,1581.3,1635811900.0,15844168320.0
2012-09-18,1574.3,1564.98,1576.96,1560.71,1137189200.0,10880651886.0
2012-09-19,1565.24,1569.07,1571.68,1558.04,1234604500.0,12135530036.0
2012-09-20,1562.77,1540.96,1562.77,1539.22,1537660300.0,14187529012.0
2012-09-21,1537.12,1545.96,1557.26,1535.61,1413016100.0,12750384360.0
2012-09-24,1534.65,1553.97,1560.24,1528.58,1387590000.0,12340045704.0
2012-09-25,1550.18,1553.7,1560.98,1547.58,1033634100.0,10208500243.0
2012-09-26,1551.43,1541.14,1557.15,1536.96,914601400.0,8558851588.0
2012-09-27,1541.55,1587.96,1600.04,1541.18,2008860000.0,18213863225.0
2012-09-28,1576.27,1613.09,1616.38,1575.18,2218884100.0,20562338971.0
2012-10-08,1611.64,1596.14,1623.09,1588.0,1199507000.0,11724583935.0
2012-10-09,1605.17,1627.66,1635.46,1605.17,1852327400.0,15939379397.0
2012-10-10,1623.28,1625.33,1627.38,1614.63,1182243800.0,11070359935.0
2012-10-11,1619.83,1615.75,1624.71,1609.89,1300358200.0,11517994005.0
2012-10-12,1621.83,1618.66,1636.41,1608.23,1311677600.0,11893807016.0
2012-10-15,1620.05,1612.95,1622.43,1603.28,933900400.0,9043127126.0
2012-10-16,1611.26,1614.14,1624.48,1606.91,1025692600.0,9768907283.0
2012-10-17,1619.62,1617.66,1624.3,1603.35,1141878000.0,10840751914.0
2012-10-18,1621.05,1639.67,1643.48,1619.62,1655287200.0,15382433429.0
2012-10-19,1637.91,1637.77,1643.22,1635.1,1115123400.0,10368685870.0
2012-10-22,1628.18,1643.34,1648.08,1625.24,1154293900.0,11029741896.0
2012-10-23,1642.84,1625.81,1646.37,1624.22,1246707900.0,10845395747.0
2012-10-24,1619.95,1623.64,1631.77,1618.75,1146366600.0,9902324120.0
2012-10-25,1622.79,1612.95,1632.42,1611.11,1371240200.0,10820127999.0
2012-10-26,1614.42,1584.7,1616.35,1577.72,1399906500.0,12582231321.0
2012-10-29,1581.23,1571.53,1583.68,1566.95,1018482900.0,10118568388.0
2012-10-30,1572.55,1576.32,1586.68,1568.46,1347298600.0,10907175487.0
2012-10-31,1578.47,1587.05,1588.72,1573.19,1387846800.0,11413930512.0
2012-11-01,1589.3,1617.73,1625.78,1589.14,1924988100.0,17719540033.0
2012-11-02,1617.32,1626.61,1628.83,1609.38,1525600400.0,13474074854.0
2012-11-05,1623.76,1624.71,1634.79,1615.38,1609307200.0,13042280458.0
2012-11-06,1625.41,1619.74,1627.15,1597.75,1309367700.0,12474319950.0
2012-11-07,1617.21,1617.83,1626.21,1608.79,1323733500.0,12694241552.0
2012-11-08,1604.95,1591.62,1609.69,1590.91,1278845100.0,11054023629.0
2012-11-09,1589.52,1591.85,1598.71,1587.79,1192967000.0,8946786478.0
2012-11-12,1592.86,1600.88,1601.29,1587.17,1388828900.0,11454982137.0
2012-11-13,1600.3,1575.26,1600.3,1571.63,1239395500.0,10480952052.0
2012-11-14,1575.83,1581.95,1585.69,1571.55,1001001300.0,8621065413.0
2012-11-15,1573.59,1563.7,1579.64,1563.28,1051920200.0,8946153492.0
2012-11-16,1560.82,1551.56,1562.56,1542.53,1147437700.0,9765525805.0
2012-11-19,1550.25,1550.89,1551.59,1533.51,1059489800.0,10723919404.0
2012-11-20,1554.81,1540.49,1557.09,1539.38,817830900.0,8871561196.0
2012-11-21,1539.89,1562.97,1563.8,1534.32,1008724400.0,9410997430.0
2012-11-22,1553.97,1554.75,1557.22,1547.63,722037900.0,7294749210.0
2012-11-23,1559.71,1568.75,1574.48,1555.16,1141798700.0,10255113946.0
2012-11-26,1565.64,1563.2,1569.36,1557.75,856092300.0,7646679364.0
2012-11-27,1559.46,1552.92,1563.84,1551.56,1161965600.0,9726978178.0
2012-11-28,1547.25,1542.07,1549.35,1538.77,1160897700.0,9306419731.0
2012-11-29,1541.84,1532.92,1549.16,1530.57,1142642300.0,8977813544.0
2012-11-30,1531.6,1547.76,1550.11,1529.03,1276458600.0,10702616931.0
2012-12-03,1544.59,1532.18,1557.65,1531.58,1594270900.0,14109293764.0
2012-12-04,1529.33,1545.95,1550.27,1528.28,1342275800.0,12369660298.0
2012-12-05,1544.57,1601.74,1608.11,1543.26,3508355500.0,30830009577.0
2012-12-06,1599.53,1600.41,1608.44,1590.04,1939737300.0,18291814574.0
2012-12-07,1602.3,1634.92,1637.54,1599.67,3180962600.0,27337261090.0
2012-12-10,1642.08,1653.28,1659.27,1640.56,3040222900.0,24752551604.0
2012-12-11,1648.06,1645.01,1657.65,1642.94,2003930200.0,17861853544.0
2012-12-12,1645.63,1657.13,1659.66,1642.79,2013134400.0,17513566757.0
2012-12-13,1651.67,1635.63,1654.79,1634.63,1646102900.0,15292968444.0
2012-12-14,1637.61,1728.06,1728.82,1637.61,4774830300.0,41210669862.0
2012-12-17,1732.9,1738.85,1750.1,1732.64,3822778000.0,34321087379.0
2012-12-18,1734.95,1744.85,1768.37,1725.56,3470347400.0,31797100681.0
2012-12-19,1740.28,1744.02,1759.72,1736.47,2501654900.0,24909314737.0
2012-12-20,1735.8,1751.94,1757.8,1725.85,2579883400.0,25567567546.0
2012-12-21,1753.25,1737.99,1769.77,1732.99,2533704900.0,24740344490.0
2012-12-24,1733.41,1746.44,1759.67,1731.84,1910901900.0,21386826292.0
2012-12-25,1739.74,1798.88,1808.34,1734.6,3639907200.0,35603057269.0
2012-12-26,1796.61,1800.56,1806.09,1792.86,2551238600.0,25859593149.0
2012-12-27,1805.83,1786.78,1816.9,1785.86,2496554700.0,25316964681.0
2012-12-28,1789.69,1817.85,1819.65,1789.42,2628555200.0,26005738026.0
2012-12-31,1821.98,1857.68,1858.32,1821.98,3288098800.0,31838655845.0
2013-01-04,1885.96,1870.5,1899.88,1849.78,3920564900.0,39918820869.0
2013-01-07,1865.06,1880.26,1892.13,1857.28,2852949900.0,29047314861.0
2013-01-08,1879.85,1857.69,1883.14,1846.29,2534855200.0,28592800185.0
2013-01-09,1851.61,1855.34,1861.37,1839.01,2510211300.0,27479952838.0
2013-01-10,1854.99,1855.49,1875.58,1843.35,2512934500.0,26215851793.0
2013-01-11,1857.77,1818.98,1863.27,1810.84,2643782300.0,26793508679.0
2013-01-14,1811.32,1893.1,1900.41,1811.07,3586175400.0,37504710761.0
2013-01-15,1892.51,1900.05,1907.65,1889.69,3265932800.0,34532269093.0
2013-01-16,1895.23,1877.0,1898.23,1851.33,3164398900.0,34462185706.0
2013-01-17,1871.64,1854.94,1872.15,1844.45,2330184500.0,24757645778.0
2013-01-18,1867.76,1886.79,1897.61,1854.66,2562917000.0,27241991921.0
2013-01-21,1890.85,1898.44,1899.0,1871.67,3142856200.0,33266653904.0
2013-01-22,1895.0,1898.5,1917.46,1878.45,4129089000.0,38699040854.0
2013-01-23,1890.69,1910.13,1911.2,1885.27,2870868000.0,26471549110.0
2013-01-24,1909.92,1900.18,1961.98,1885.46,4636251700.0,45027602055.0
2013-01-25,1898.28,1886.45,1905.38,1881.13,2180922400.0,23121684514.0
2013-01-28,1890.88,1957.39,1958.2,1890.88,4001193900.0,42903720708.0
2013-01-29,1959.8,1982.62,1993.19,1950.48,4198398900.0,45297085361.0
2013-01-30,1984.92,1989.32,1991.66,1969.78,4025677200.0,40584410387.0
