date,open,close,high,low,volume,money
2019-09-16,787.65,773.54,787.67,768.47,2110035292.0,25798004685.1
2019-09-17,769.69,751.63,771.07,748.75,2158748542.0,26520506985.91
2019-09-18,753.54,746.64,755.29,745.26,1303871258.0,15984217709.36
2019-09-19,750.3,752.29,752.29,744.13,1280298244.0,15127594338.44
2019-09-20,751.78,748.01,751.78,741.24,1426352492.0,17368606725.87
2019-09-23,743.51,736.88,743.51,731.42,1351546938.0,15995266227.66
2019-09-24,739.36,737.81,748.66,734.73,1350844348.0,16415963433.29
2019-09-25,732.71,732.34,741.82,730.13,1214821791.0,14197763338.1
2019-09-26,735.73,722.91,739.64,721.79,1553520650.0,17602414627.03
2019-09-27,722.86,727.95,729.28,722.86,958559248.0,10814245469.84
2019-09-30,727.54,711.09,728.79,711.09,929023384.0,10601113716.37
2019-10-08,711.37,706.52,715.53,705.83,865143190.0,10261593781.55
2019-10-09,702.17,708.29,708.62,699.26,790401427.0,9645752650.41
2019-10-10,708.7,713.84,715.56,707.24,880282591.0,10725880425.71
2019-10-11,715.69,727.16,732.83,709.42,1570397898.0,19504006131.86
2019-10-14,738.75,737.65,748.16,733.8,2030446474.0,23933879885.74
2019-10-15,736.51,728.24,737.33,728.1,1266030454.0,14282592308.44
2019-10-16,731.3,725.01,739.01,724.23,1206497744.0,13841853471.43
2019-10-17,724.18,721.35,729.3,719.59,881806646.0,9802340062.09
2019-10-18,723.47,705.2,724.49,705.2,1104724393.0,12726886621.72
2019-10-21,699.59,698.52,700.78,691.75,1157447944.0,14515033853.41
2019-10-22,699.6,702.85,703.44,696.15,887748673.0,10873061248.34
2019-10-23,703.15,697.28,704.96,695.23,870311534.0,9839475879.94
2019-10-24,698.36,700.2,705.94,695.39,853798847.0,9588815138.83
2019-10-25,700.17,708.34,709.96,695.99,1149598987.0,12759142777.25
2019-10-28,709.35,718.94,721.93,707.41,1607893568.0,17178487626.19
2019-10-29,718.1,703.54,718.1,703.54,1155433008.0,12589400506.24
2019-10-30,702.01,697.49,703.95,696.49,926748285.0,9307694571.41
2019-10-31,699.64,696.89,702.43,694.33,880782065.0,9599994620.41
2019-11-01,694.42,706.34,708.31,693.31,1137177997.0,12405738728.52
2019-11-04,707.07,707.2949,712.5236,705.4972,1125654695.0,12458807845.74
2019-11-05,708.59,716.93,723.97,707.6,1922282805.0,21532560678.4
2019-11-06,716.81,709.07,717.04,706.96,1259879339.0,12922023573.64
2019-11-07,707.57,712.68,716.62,706.86,1041620638.0,11610913887.32
2019-11-08,719.44,703.05,721.1,703.05,1299553346.0,14774052344.19
2019-11-11,699.33,689.69,699.93,689.24,1300735351.0,13216373550.08
2019-11-12,689.48,691.67,692.82,686.07,938305874.0,9643458884.56
2019-11-13,690.67,684.54,690.67,682.22,865808756.0,8719977883.17
2019-11-14,684.72,685.04,690.17,682.61,863331204.0,8876822196.79
2019-11-15,685.12,677.62,688.11,677.28,956980113.0,9659598198.67
2019-11-18,677.52,686.56,689.52,676.03,1209333035.0,10851469261.8
2019-11-19,685.34,692.3,692.31,684.62,1039391707.0,10399349765.28
2019-11-20,691.06,681.08,691.46,680.46,941574026.0,10139551617.44
2019-11-21,677.55,681.4,684.39,676.68,730579363.0,7327031882.51
2019-11-22,681.2,679.23,688.88,676.66,1062212109.0,10966667069.6
2019-11-25,679.44,682.86,682.91,675.81,830984835.0,8718383392.9
2019-11-26,683.88,683.3,684.68,679.18,968219587.0,9863044383.33
2019-11-27,680.42,677.45,681.37,676.39,641143128.0,6619432114.13
2019-11-28,677.13,677.1,680.32,675.36,564195452.0,5446366585.45
2019-11-29,676.84,680.03,684.44,676.06,821344481.0,7578760175.34
2019-12-02,691.29,684.91,694.31,684.29,1154216175.0,12129504836.3
2019-12-03,680.69,689.48,689.48,679.77,898474210.0,9236298694.95
2019-12-04,685.25,687.42,688.22,684.53,731512152.0,7361465265.53
2019-12-05,689.5,698.26,699.37,689.5,1480115245.0,15857144450.08
2019-12-06,698.48,701.25,702.26,695.32,1151376325.0,12674396112.19
2019-12-09,704.25,700.13,704.68,698.35,998148162.0,10609486280.84
2019-12-10,698.98,698.72,700.08,694.11,949503987.0,9600952784.39
2019-12-11,700.66,699.6,706.79,696.57,1438219069.0,13619226058.53
2019-12-12,699.29,695.6,699.68,695.03,1087888793.0,10260299932.31
2019-12-13,706.61,721.75,727.75,705.26,3555791854.0,37881400495.63
2019-12-16,723.24,733.71,738.23,717.42,3610429890.0,41727087872.71
2019-12-17,732.83,754.23,776.32,730.78,5636555055.0,63938276804.73
2019-12-18,752.22,756.52,768.66,751.57,4727328591.0,52335457423.92
2019-12-19,756.62,752.84,758.73,748.32,3184534036.0,35216844068.36
2019-12-20,755.04,755.75,773.0,753.9,4373554726.0,48856629011.85
2019-12-23,754.43,736.57,764.83,736.32,3679949504.0,40576658509.78
2019-12-24,739.63,744.18,744.22,734.53,2337194752.0,25717954616.01
2019-12-25,740.4,745.15,754.28,736.36,2754992726.0,30073307337.57
2019-12-26,745.88,764.65,764.73,744.98,3530210459.0,38586316141.45
2019-12-27,763.11,748.12,774.85,748.04,4479859905.0,52317448879.24
2019-12-30,742.91,791.09,798.39,741.37,5647641935.0,72365465412.98
2019-12-31,788.33,788.03,795.4,781.23,3904498780.0,48321727415.86
2020-01-02,803.56,793.18,808.28,791.8,4743576314.0,60214542271.74
2020-01-03,789.25,792.17,801.17,787.92,3232137883.0,39044681922.3
2020-01-06,782.6,792.61,805.89,780.84,3475518074.0,42801580694.39
2020-01-07,794.74,797.97,801.61,784.85,3068429621.0,37955997384.99
2020-01-08,788.34,772.17,789.66,770.27,3136650850.0,38096294043.39
2020-01-09,784.72,784.73,790.86,779.89,2334412586.0,28477310778.24
2020-01-10,797.18,785.84,799.91,781.32,2544912464.0,31833067136.02
2020-01-13,780.76,796.25,796.27,771.26,2600313639.0,32383126818.2
2020-01-14,797.05,786.08,798.84,786.02,2285041693.0,28637294192.03
2020-01-15,783.67,782.31,788.0,779.59,1740448501.0,22014164471.03
2020-01-16,783.08,777.92,783.85,776.76,1582524704.0,19706843969.45
2020-01-17,781.59,781.02,792.33,779.79,2033951467.0,25543354669.8
2020-01-20,779.93,793.16,793.65,776.88,2168919778.0,26514262951.29
2020-01-21,788.61,778.12,793.34,777.33,2392085993.0,30100213827.86
2020-01-22,772.99,784.03,789.35,761.62,2593949822.0,34231958808.63
2020-01-23,772.61,750.09,777.02,743.74,2978954155.0,38032707604.91
2020-02-03,675.16,675.16,676.18,675.16,705810966.0,8676872868.0
2020-02-04,641.44,674.23,680.47,641.44,3977969104.0,44025118942.04
2020-02-05,674.99,684.04,702.29,671.69,2934673932.0,33493311920.3
2020-02-06,683.51,702.72,708.06,678.23,3371837172.0,39318537160.62
2020-02-07,699.07,704.75,708.35,695.68,2884509393.0,33815304079.99
2020-02-10,698.83,712.05,715.7,698.27,2436216812.0,28561467940.15
2020-02-11,717.14,710.3,726.38,709.91,2306809320.0,27808276371.82
2020-02-12,706.77,721.46,725.11,706.53,2627193010.0,30444140819.76
2020-02-13,719.93,708.83,724.73,707.28,2344631938.0,26985654273.03
2020-02-14,707.23,721.91,730.61,707.23,3050341236.0,36219475131.06
2020-02-17,741.91,758.12,761.33,735.36,4442072858.0,53701218458.97
2020-02-18,755.84,753.55,761.93,747.18,3051381036.0,35750729406.5
2020-02-19,751.51,755.58,772.17,750.94,3850369716.0,45017336152.38
2020-02-20,757.98,803.56,805.47,756.31,6397477487.0,77011853187.89
2020-02-21,803.92,804.17,829.92,793.32,6785515846.0,85564565213.94
2020-02-24,797.12,804.04,814.51,794.33,4805371954.0,61310564945.88
2020-02-25,785.99,812.73,814.15,774.66,6740564418.0,76212777408.03
2020-02-26,798.3,796.21,819.82,791.84,6196235953.0,70960346859.27
2020-02-27,803.15,797.05,815.17,793.85,4256661375.0,50828917564.89
2020-02-28,771.12,746.48,779.28,743.67,4836196691.0,58218223841.19
2020-03-02,758.68,782.78,792.23,752.09,4392171920.0,51944106542.04
2020-03-03,798.13,790.45,811.79,782.77,4637262434.0,55647792224.76
2020-03-04,787.06,813.64,813.64,785.55,4959975975.0,61992891782.92
2020-03-05,824.36,836.03,849.53,807.87,7251788356.0,94272495517.54
2020-03-06,821.66,806.97,826.58,806.97,4856809606.0,62198453424.7
2020-03-09,789.3,782.67,800.02,773.26,4908279432.0,60899069737.28
2020-03-10,783.44,808.59,812.68,774.81,5378723048.0,65593238918.1
2020-03-11,806.03,784.62,806.71,784.62,3649343982.0,46512276365.1
2020-03-12,774.22,774.98,785.03,767.64,3153122191.0,39522358652.0
2020-03-13,736.68,770.02,779.35,735.68,3974861477.0,50197103022.99
2020-03-16,770.67,724.38,770.67,724.14,3758747136.0,46758447103.5
2020-03-17,736.62,727.86,742.56,709.94,2867713327.0,35384637995.15
2020-03-18,732.37,704.92,737.38,704.46,2851569712.0,34835823039.72
2020-03-19,705.4,713.99,720.7,691.31,3291623650.0,38219834009.72
2020-03-20,718.82,720.08,721.42,705.96,2200274671.0,25304351746.49
2020-03-23,695.53,691.94,707.99,689.59,2140729759.0,24133243406.98
2020-03-24,705.67,706.85,707.76,689.27,2278737637.0,26148274739.22
2020-03-25,721.79,718.73,724.37,713.53,2381981475.0,28123332372.7
2020-03-26,712.34,707.98,717.8,707.67,1490592044.0,17095652391.5
2020-03-27,716.36,711.34,725.92,710.74,1902298593.0,22701821956.64
2020-03-30,701.46,703.64,708.42,696.13,1692222234.0,19543897522.77
2020-03-31,711.73,700.43,712.31,700.4,1550063767.0,18097621794.06
2020-04-01,698.08,698.11,711.57,697.19,1630084189.0,18791107686.08
2020-04-02,695.02,711.6,711.6,694.99,1758928519.0,20166387597.63
2020-04-03,707.79,700.6,707.96,698.55,1526680427.0,17181534091.62
2020-04-07,713.81,717.11,720.08,708.96,2678739250.0,30180152569.58
2020-04-08,711.58,714.36,717.88,710.66,1902871436.0,20293380591.82
2020-04-09,721.12,721.15,732.1,720.95,2535039852.0,29362436171.36
2020-04-10,722.69,710.11,723.17,709.3,2032574399.0,23618462366.81
2020-04-13,705.44,705.08,707.56,700.45,1453616606.0,16589528504.04
2020-04-14,708.01,723.27,730.17,706.03,2376292554.0,29451981567.07
2020-04-15,718.34,713.97,728.34,713.8,1943062779.0,24953998603.64
2020-04-16,709.67,721.87,729.5,709.45,2020241980.0,27457674788.16
2020-04-17,726.3,718.96,728.56,718.24,2028285130.0,26185429084.24
2020-04-20,721.07,721.76,722.84,718.47,1351129434.0,16793357405.81
2020-04-21,717.2,709.46,717.38,705.07,1661217463.0,19463525813.76
2020-04-22,704.5,711.0,712.26,703.62,1339630426.0,15688448904.1
2020-04-23,711.42,704.28,711.47,703.93,1161419639.0,13760323322.28
2020-04-24,702.93,692.28,705.19,689.62,1489656554.0,17169879025.53
2020-04-27,693.09,690.33,698.97,690.17,1154774138.0,14026992489.12
2020-04-28,698.56,698.88,704.52,686.09,1880326235.0,23175066942.57
2020-04-29,694.36,700.77,704.92,694.05,1196709988.0,14733230496.63
2020-04-30,705.17,716.77,718.48,705.17,2085967072.0,25584538392.85
2020-05-06,703.75,718.63,718.74,703.24,1926043004.0,23508807604.1
2020-05-07,717.1,713.75,722.87,713.39,1717517820.0,21265793158.89
2020-05-08,720.25,726.89,735.26,716.49,2749678932.0,32647395093.55
2020-05-11,727.8,721.45,731.2,717.74,1994666574.0,22321814483.15
2020-05-12,724.4,718.92,726.42,713.27,1435314909.0,16754388278.08
2020-05-13,715.26,720.52,722.93,714.24,1266955735.0,14695857937.66
2020-05-14,716.31,710.33,716.88,709.9,1232920334.0,14231147274.87
2020-05-15,714.86,711.13,716.96,710.96,1245646006.0,14495775836.85
2020-05-18,710.15,707.46,714.88,705.41,1428414634.0,17344751184.67
2020-05-19,714.86,711.7,716.08,710.23,1240178393.0,14922341671.72
2020-05-20,710.02,707.61,714.03,706.12,1344594752.0,15289024305.5
2020-05-21,709.71,700.8,710.39,700.31,1271618051.0,14057271909.19
2020-05-22,699.85,682.71,700.7,682.71,1735356589.0,19013276550.11
2020-05-25,682.67,680.94,686.39,678.66,1135797684.0,11669717960.65
2020-05-26,684.02,688.96,689.22,683.78,1076941136.0,12010098193.8
2020-05-27,688.35,681.01,688.35,679.68,957685421.0,10332348004.51
2020-05-28,682.66,690.43,698.73,682.58,1787977666.0,19397070666.77
2020-05-29,685.74,685.12,688.95,684.27,1109369347.0,12016369682.18
2020-06-01,702.66,715.56,719.87,700.51,3201366372.0,36298007387.36
2020-06-02,713.29,713.15,718.92,710.42,2140633994.0,23525621889.23
2020-06-03,716.9,705.64,719.31,705.3,1930164394.0,21908930884.27
2020-06-04,709.74,702.88,710.2,702.09,1430673355.0,15210912026.87
2020-06-05,704.58,709.84,710.86,699.82,1905991299.0,21263299189.88
2020-06-08,712.62,706.51,713.13,705.76,1505514819.0,17161559256.55
2020-06-09,706.96,714.24,720.08,706.4,1930032348.0,24063896992.09
2020-06-10,712.39,707.89,712.39,705.9,1354607346.0,15798673546.86
2020-06-11,707.38,703.86,717.88,703.1,1960911085.0,23497793591.96
2020-06-12,692.32,701.22,705.56,691.04,2139810196.0,24839004096.29
2020-06-15,703.87,700.52,716.56,700.52,2323406059.0,27890774149.5
2020-06-16,707.21,708.23,710.55,704.25,1582305791.0,18551040395.38
2020-06-17,708.04,705.81,708.22,701.39,1342824061.0,15351979450.63
2020-06-18,705.3,713.61,718.64,703.67,2070945382.0,23784069362.21
2020-06-19,713.49,738.45,744.49,712.61,4225815122.0,51971444234.94
2020-06-22,739.58,757.44,782.28,738.21,5224583331.0,63665956114.2
2020-06-23,754.36,765.06,765.49,749.07,3381702302.0,41332310129.09
2020-06-24,767.79,764.03,778.63,760.24,2767920773.0,35717291351.79
2020-06-29,755.91,740.24,756.31,737.37,3287050366.0,40581492252.4
2020-06-30,744.16,765.85,774.52,742.46,3461674411.0,43223967133.71
2020-07-01,763.17,780.9,780.9,760.16,3569559452.0,44258024187.84
2020-07-02,778.36,836.51,841.83,777.47,7571166265.0,92968218120.89
2020-07-03,853.24,900.94,906.49,843.38,10350848990.0,133229896644.55
2020-07-06,933.69,987.57,988.74,931.34,10776991890.0,149865094212.08
2020-07-07,1006.27,963.47,1006.27,948.45,11344811714.0,159219399871.51
2020-07-08,961.72,1026.57,1047.41,961.72,11093322353.0,157150488128.48
2020-07-09,1013.37,1031.94,1054.43,999.26,10571266757.0,154380853674.07
2020-07-10,1013.65,1005.51,1035.5,1002.61,9222861102.0,135456222283.21
2020-07-13,1000.49,1023.82,1048.18,990.04,9397222902.0,140279661613.29
2020-07-14,1012.13,1026.59,1034.94,1002.14,7757077541.0,118593935816.8
2020-07-15,1037.13,996.41,1041.65,995.55,7393835551.0,115069456712.24
2020-07-16,990.46,940.41,1015.27,939.0,8846194777.0,118467159587.44
2020-07-17,949.78,913.09,951.81,898.4,7120292048.0,90060796761.92
2020-07-20,929.31,959.42,971.2,924.49,6959999052.0,92587253027.21
2020-07-21,958.87,944.98,966.51,938.62,5569567610.0,69072221072.67
2020-07-22,946.98,955.07,990.84,943.96,7189510605.0,95887500530.12
2020-07-23,939.25,959.46,963.62,928.24,6158284355.0,84571375801.13
2020-07-24,949.67,895.72,955.12,889.03,6374260111.0,86415166499.39
2020-07-27,899.27,896.34,905.28,876.98,3779095552.0,50079054154.1
2020-07-28,906.45,895.47,908.31,886.5,2970315053.0,40687736976.98
2020-07-29,891.91,933.76,934.82,889.09,4976318769.0,70734410341.91
2020-07-30,934.8385,923.1717,937.8554,920.5288,4123282439.0,58592073234.08
2020-07-31,921.72,938.2,955.57,921.72,5077823927.0,69302337836.72
2020-08-03,956.22,959.7,960.32,938.66,5492434548.0,78362450840.37
2020-08-04,960.9512,954.0491,972.8129,949.9371,4828883887.0,66797196735.18
2020-08-05,948.64,948.26,955.9,936.83,3487583457.0,50663164764.26
2020-08-06,949.81,981.86,992.11,930.76,5258481610.0,79524080867.06
2020-08-07,957.68,949.96,981.83,928.22,5535398358.0,86712566771.45
2020-08-10,936.12,959.97,979.69,932.73,4539728373.0,76974465301.13
2020-08-11,957.19,925.66,970.71,925.04,4023453584.0,66173301788.14
2020-08-12,919.91,920.66,930.66,901.78,3406944757.0,54122288762.47
2020-08-13,924.6697,925.7399,939.6989,917.3453,3121169179.0,45604755113.16
2020-08-14,918.68,938.85,939.91,917.83,2862897813.0,41084806643.63
2020-08-17,957.51,983.96,1008.02,955.39,6745625869.0,98642780743.88
2020-08-18,982.29,980.39,995.23,973.24,4226555166.0,61501590400.19
2020-08-19,977.19,962.0,988.13,960.5,4127309564.0,57427197770.57
2020-08-20,952.35,944.11,957.99,940.8,3274511737.0,42554805756.01
2020-08-21,950.76,958.23,962.65,943.93,3643669066.0,44694817593.32
2020-08-24,960.9,950.83,961.21,948.54,2942665144.0,37677796866.31
2020-08-25,953.25,946.4,966.11,944.09,3037021335.0,44005218700.53
2020-08-26,942.66,921.74,949.54,921.74,3316395241.0,48704719041.66
2020-08-27,923.33,926.99,932.71,915.72,2310891019.0,32818529807.45
2020-08-28,924.76,953.6,956.37,922.71,3210445802.0,48981613805.18
2020-08-31,960.23,947.88,979.82,947.88,4289388388.0,62900609192.9
2020-09-01,944.92,954.98,954.98,942.06,2414562130.0,33954449127.14
2020-09-02,957.04,953.99,963.87,940.58,2893235519.0,44520363774.14
2020-09-03,952.48,946.43,967.97,942.96,2675004215.0,41835187597.98
2020-09-04,927.76,936.56,940.38,927.24,2073393359.0,30883327397.71
2020-09-07,933.57,906.29,937.62,906.29,2735647991.0,40959291560.59
2020-09-08,909.29,925.18,932.33,903.27,2617038991.0,38532060751.18
2020-09-09,911.47,904.59,919.54,900.6,2665982940.0,35572609173.84
2020-09-10,912.86,885.56,914.63,885.56,2471893456.0,33154227219.68
2020-09-11,881.81,887.5,889.87,875.98,1803299301.0,24549832129.0
2020-09-14,890.62,888.84,892.03,881.93,1510817620.0,20743505788.2
2020-09-15,888.06,890.55,893.88,884.21,1288863489.0,18606047041.97
2020-09-16,890.08,887.23,899.92,883.72,1603707868.0,22779376614.61
2020-09-17,883.1,879.59,889.16,871.68,1730227431.0,24850828288.69
2020-09-18,879.01,924.06,928.58,877.41,3980038298.0,57521458766.55
2020-09-21,948.04,921.57,951.82,921.57,3880878122.0,54907687495.09
2020-09-22,912.36,922.48,950.85,911.77,4535165103.0,54431537711.89
2020-09-23,923.46,914.41,927.93,913.41,2776376683.0,33944653159.73
2020-09-24,909.66,903.92,921.34,903.92,2569234165.0,31059669158.96
2020-09-25,908.07,919.19,925.76,904.18,3022803042.0,37684214403.52
2020-09-28,913.74,917.41,923.46,913.5,2032805303.0,24924975441.09
2020-09-29,921.38,919.32,928.72,919.11,2044402382.0,27250916666.18
2020-09-30,921.85,908.64,924.0,902.33,2103036884.0,26569116058.62
2020-10-09,922.15,922.61,924.58,917.6,2048164388.0,28593656746.33
2020-10-12,929.84,958.07,961.52,929.17,4046690143.0,54920527288.35
2020-10-13,946.97,945.69,947.79,937.86,3148173757.0,41163308413.73
2020-10-14,943.57,934.94,945.46,931.97,2044416985.0,26916427106.99
2020-10-15,936.44,933.03,948.9,932.44,2022771664.0,26061682882.08
2020-10-16,933.94,936.47,941.7,931.8,1769330298.0,24445513673.39
2020-10-19,945.95,926.49,952.32,926.48,2316228438.0,32690815161.25
2020-10-20,922.69,928.76,928.76,915.56,1648266228.0,25415529324.9
2020-10-21,927.25,922.99,929.24,918.25,1335071851.0,20071951087.33
2020-10-22,920.03,928.95,937.4,917.87,1959366387.0,26811776520.82
2020-10-23,927.09,913.5,934.56,913.5,1742019954.0,24561861948.6
2020-10-26,906.66,883.57,906.66,879.05,2284644137.0,32907985325.05
2020-10-27,880.28,883.14,885.77,875.88,1356034372.0,19302525514.28
2020-10-28,881.83,888.46,891.66,876.99,1432916788.0,19998918418.83
2020-10-29,877.63,895.54,903.47,876.93,1877906927.0,26175190581.76
2020-10-30,892.11,865.98,898.97,865.98,2199462439.0,27988255681.6
2020-11-02,865.67,861.08,883.18,851.0,2116480517.0,28923376889.63
2020-11-03,863.64,884.26,892.84,863.62,2344703740.0,31073557114.13
2020-11-04,882.76,878.53,885.97,870.36,1612368213.0,21131445708.88
2020-11-05,892.27,891.88,899.8,885.27,2114147733.0,30025505661.0
2020-11-06,892.55,895.72,905.12,888.37,2524468363.0,35664930188.74
2020-11-09,903.45,930.13,942.06,899.16,4243538636.0,61584167035.49
2020-11-10,933.04,914.74,933.09,911.4,2917219310.0,43724529887.23
2020-11-11,911.93,895.31,915.25,894.8,2104433394.0,31193484385.44
2020-11-12,896.65,890.53,901.55,888.81,1499417039.0,20640517369.2
2020-11-13,885.98,880.37,885.98,875.69,1532414282.0,21954179819.12
2020-11-16,887.24,887.24,889.99,877.38,1514017534.0,20468949014.74
2020-11-17,886.41,888.45,888.45,875.74,1529063995.0,21463604317.86
2020-11-18,888.98,893.19,903.89,888.76,2021176847.0,28519176634.83
2020-11-19,884.41,895.06,898.08,875.0,2095307987.0,29015209349.11
2020-11-20,892.67,895.07,897.7,889.95,1515957078.0,20976101206.25
2020-11-23,889.17,912.31,927.06,886.72,3749018939.0,51867097104.24
2020-11-24,909.26,904.08,916.05,902.63,2040608539.0,28361772265.42
2020-11-25,911.35,890.25,916.82,890.25,1967678172.0,27423455086.15
2020-11-26,889.92,893.91,898.74,886.12,1501780278.0,20706640420.36
2020-11-27,893.46,913.27,913.27,892.19,2209837925.0,31547423568.22
2020-11-30,919.92,918.44,952.26,916.2,5350896370.0,80807911121.32
2020-12-01,915.28,952.14,959.39,911.36,4964415980.0,72310604089.74
2020-12-02,951.07,951.01,968.85,943.56,4673227672.0,66296316085.68
2020-12-03,948.15,952.94,962.51,942.77,4481401902.0,55398184785.83
2020-12-04,947.23,936.91,947.23,930.2,3347961862.0,46102712517.98
2020-12-07,937.02,920.34,937.47,919.87,2465674695.0,33972137010.84
2020-12-08,920.57,921.47,930.12,917.66,2193156679.0,31494233127.45
2020-12-09,922.61,890.42,928.33,890.41,3062638107.0,44225406437.87
2020-12-10,887.25,888.14,894.71,880.14,2339142863.0,33366733202.39
2020-12-11,887.12,876.39,888.25,866.89,2586159034.0,37038460181.9
2020-12-14,875.93,875.02,878.67,867.45,1657318569.0,24605639643.55
2020-12-15,872.77,876.85,881.55,868.22,1572146698.0,23797322365.35
2020-12-16,877.84,867.65,879.37,867.65,1611356393.0,23529383659.93
2020-12-17,865.94,891.45,893.46,862.44,2873267194.0,42006729583.09
2020-12-18,886.65,881.71,892.6,877.87,2099768872.0,29157113445.85
2020-12-21,878.39,889.21,893.36,873.26,2228976225.0,31201047844.11
2020-12-22,884.99,851.21,885.87,851.21,2844680975.0,39325427421.1
2020-12-23,853.17,858.57,865.49,849.66,2089274422.0,28802011347.77
2020-12-24,857.73,851.03,866.68,848.92,1811228926.0,23904158781.69
2020-12-25,848.01,860.35,867.16,843.7,2249605519.0,29855670386.43
2020-12-28,856.39,857.15,871.8,853.63,2667919780.0,34231531754.3
2020-12-29,860.81,861.12,877.68,860.15,3016200192.0,37838357566.56
2020-12-30,858.78,878.82,878.82,856.41,3471749614.0,45216659494.44
2020-12-31,887.35,918.45,925.16,887.35,5560159323.0,78526370440.04
2021-01-04,928.97,924.75,933.69,907.02,5334626463.0,73988292321.93
2021-01-05,916.45,924.21,933.67,907.64,5486868976.0,73548341601.98
2021-01-06,923.78,923.84,940.47,913.49,4010529629.0,58632131364.27
2021-01-07,924.1,933.55,933.56,905.77,4362142466.0,60480800521.47
2021-01-08,933.25,925.88,940.31,922.27,3636900434.0,54188213874.76
2021-01-11,931.17,903.26,934.87,903.26,3430862025.0,49981617879.09
2021-01-12,897.97,965.95,971.12,895.0,5914623930.0,93242547363.51
2021-01-13,962.41,944.14,970.28,935.42,4830045375.0,79260653976.12
2021-01-14,936.69,917.66,938.13,917.6,3353496572.0,53154206950.35
2021-01-15,916.0,916.19,935.41,910.26,2697527477.0,43332191923.91
2021-01-18,912.17,925.34,941.0,910.16,2679008404.0,43760956180.76
2021-01-19,924.36,924.43,943.33,919.89,2988209163.0,47027114448.87
2021-01-20,926.72,926.15,940.14,922.22,2437925211.0,40491533532.15
2021-01-21,929.04,940.48,957.91,924.73,3481555802.0,57218756182.9
2021-01-22,934.03,920.57,939.09,916.65,3409555059.0,51093903970.49
2021-01-25,921.33,915.43,929.91,910.22,3169182419.0,48017203498.91
2021-01-26,908.74,880.4,913.73,880.29,2942183837.0,46938872019.12
2021-01-27,882.05,881.64,890.65,878.74,1846135962.0,29092520993.82
2021-01-28,872.71,877.13,887.41,870.65,2152144663.0,33935883567.83
2021-01-29,882.04,869.71,884.7,855.42,2309481817.0,37770402203.91
2021-02-01,873.27,863.74,877.88,862.93,2343842686.0,31209811980.98
2021-02-02,864.44,865.63,867.7,855.46,2302842244.0,32910545815.65
2021-02-03,862.78,854.84,867.71,854.61,1974133391.0,28364861937.06
2021-02-04,848.45,834.7,850.72,825.45,2276925249.0,32314243101.32
2021-02-05,837.7,827.63,845.06,827.51,1775288491.0,25167650072.9
2021-02-08,829.08,828.4,836.78,817.37,1783401424.0,26354640872.93
2021-02-09,828.72,853.6,855.44,820.87,2422534687.0,37653203759.62
2021-02-10,852.12,852.98,857.01,845.37,1868163405.0,29349977211.88
2021-02-18,869.39,856.36,872.17,855.8,2265055964.0,34919738951.41
2021-02-19,852.71,873.29,873.65,850.55,2466947934.0,35531288978.77
2021-02-22,876.02,848.88,880.95,848.8,3374187066.0,49462639593.82
2021-02-23,846.46,843.75,857.7,840.23,1988255162.0,28247154621.73
2021-02-24,843.88,839.65,852.17,831.84,2080755532.0,29608189420.89
2021-02-25,843.72,839.83,851.98,834.8,2151596273.0,31056288220.94
2021-02-26,824.76,825.6,834.02,822.77,1953017071.0,28222730137.93
2021-03-01,825.01,819.89,825.17,812.78,2052550053.0,29956265058.33
2021-03-02,820.82,810.8,825.03,808.28,1747099619.0,24816363046.21
2021-03-03,809.64,824.91,825.31,808.95,1748867962.0,24223708298.43
2021-03-04,818.4,806.51,820.02,804.6,1799933553.0,27055724630.65
2021-03-05,801.46,823.68,829.26,801.46,2746409016.0,36848858446.07
2021-03-08,830.15,807.34,833.97,807.32,2399143145.0,34032137337.69
2021-03-09,805.69,786.48,810.92,782.48,2481947288.0,34507149481.13
2021-03-10,792.91,782.21,793.26,781.02,1746674912.0,23378970568.91
2021-03-11,783.39,794.68,795.54,783.21,1759793562.0,23411176545.63
2021-03-12,793.83,794.87,803.79,781.22,2459640911.0,31779948205.7
2021-03-15,786.43,778.19,786.43,774.39,1679172176.0,22430769622.8
2021-03-16,780.76,779.85,781.75,772.94,1226291800.0,16282555355.97
2021-03-17,778.42,782.65,786.94,776.25,1385984092.0,18087484155.9
2021-03-18,783.6,783.44,791.62,782.03,1466350809.0,20936951720.41
2021-03-19,777.48,776.28,779.49,771.67,1537540027.0,20737159614.54
2021-03-22,779.25,789.86,795.47,777.02,1859114942.0,23997141302.79
2021-03-23,788.69,794.62,800.98,781.73,2255869970.0,28372574735.9
2021-03-24,789.6,798.7,817.17,789.24,3180593226.0,39263318199.89
2021-03-25,791.07,791.67,801.17,790.44,2049103044.0,25619939925.74
2021-03-26,792.52,795.5,798.15,789.1,1690095495.0,23817359153.74
2021-03-29,794.42,794.17,802.53,791.23,1489442619.0,20380730766.45
2021-03-30,792.24,792.85,796.59,790.4,1384462262.0,17845021544.08
2021-03-31,790.17,780.13,790.63,780.13,1442031850.0,18304291143.94
2021-04-01,782.12,787.12,787.81,778.71,1238049110.0,17162490753.37
2021-04-02,789.84,788.25,793.04,785.98,1320720585.0,19485296436.38
2021-04-06,792.84,787.4,794.69,786.73,1114277501.0,15856531032.08
2021-04-07,785.01,785.65,789.74,781.52,1605767290.0,17986006025.52
