date,open,close,high,low,volume,money
2019-01-09,9778.12,9833.29,9985.09,9751.86,530775200.0,12471356273.0
2019-01-10,9820.12,9819.45,9884.32,9734.56,397795800.0,8093222998.4
2019-01-11,9851.39,9964.1,9964.66,9798.82,460204200.0,8809520875.6
2019-01-14,9930.15,9846.99,9943.64,9822.44,562706500.0,8085463643.2
2019-01-15,9876.73,10281.28,10287.35,9843.56,594597800.0,15099731835.4
2019-01-16,10260.34,10250.9,10310.61,10207.75,482973200.0,10944281454.2
2019-01-17,10285.87,10228.49,10343.83,10179.52,463495300.0,8998444951.4
2019-01-18,10273.33,10462.52,10496.86,10264.02,558880800.0,15458477990.0
2019-01-21,10496.62,10595.16,10683.34,10496.62,545200400.0,14463435219.2
2019-01-22,10566.66,10443.72,10566.66,10397.78,407344000.0,9940029318.8
2019-01-23,10413.93,10451.31,10497.02,10402.6,405836900.0,8458495136.2
2019-01-24,10479.35,10527.02,10564.99,10420.26,486095800.0,8979389712.2
2019-01-25,10566.01,10544.41,10635.98,10475.64,405388200.0,9102545332.8
2019-01-28,10617.69,10589.8,10778.35,10541.88,479833700.0,13151662854.3
2019-01-29,10584.85,10655.19,10674.08,10492.02,472578100.0,10783948803.4
2019-01-30,10631.25,10500.48,10684.92,10500.48,367147500.0,9051799621.9
2019-01-31,10519.96,10593.42,10633.26,10432.67,530245300.0,13111662758.8
2019-02-01,10665.11,10775.1,10780.45,10627.51,448378900.0,11547606869.5
2019-02-11,10785.28,11211.34,11222.33,10738.74,598070800.0,17012344460.1
2019-02-12,11212.83,11228.68,11295.64,11163.42,672170100.0,14932723686.9
2019-02-13,11266.11,11367.22,11396.9,11206.21,668921100.0,14612018617.0
2019-02-14,11344.09,11538.89,11566.68,11322.8,652372400.0,14981229729.0
2019-02-15,11493.68,11395.12,11508.22,11364.46,941934200.0,13738656058.9
2019-02-18,11496.7,11766.18,11774.9,11495.43,1064387900.0,18205565851.9
2019-02-19,11788.4,11664.98,11820.73,11561.33,921120900.0,16346661630.1
2019-02-20,11746.0,11633.25,11833.64,11519.64,918607000.0,15856425762.7
2019-02-21,11643.32,11622.87,11806.6,11548.27,1151605000.0,16399718899.8
2019-02-22,11589.19,11721.5,11721.5,11508.94,1144822700.0,15651731931.0
2019-02-25,11755.01,12093.97,12110.81,11665.55,1557383000.0,30155205670.1
2019-02-26,12058.88,11946.7,12121.32,11943.64,1487448100.0,25284278603.2
2019-02-27,11997.94,11991.7,12245.78,11904.47,1461001900.0,25510152793.2
2019-02-28,12019.58,12100.45,12214.28,11956.32,1065992200.0,21265023460.4
2019-03-01,12231.3,12490.32,12492.15,12225.01,998712900.0,22740435984.5
2019-03-04,12621.14,12678.93,12880.8,12519.59,1479219600.0,32469047942.9
2019-03-05,12709.23,12722.09,12826.36,12572.31,1330949700.0,23777525049.5
2019-03-06,12674.4,12630.93,12680.7,12507.86,1438535800.0,23344757140.8
2019-03-07,12559.78,12351.21,12559.78,12231.47,1574272000.0,27152316974.6
2019-03-08,12108.19,12130.95,12340.61,12033.47,1659258700.0,25730075183.0
2019-03-11,12181.03,12506.89,12531.72,12181.03,1405314300.0,25176481191.4
2019-03-12,12525.09,12553.85,12731.43,12425.08,1739880200.0,28370536506.2
2019-03-13,12523.02,12389.67,12627.54,12302.81,1563699700.0,24870787885.8
2019-03-14,12344.54,12395.66,12561.89,12262.37,1162020900.0,23778180279.2
2019-03-15,12463.24,12618.81,12754.34,12382.7,1040422000.0,23741502697.4
2019-03-18,12720.28,13375.65,13375.65,12719.16,1368827700.0,38302555704.9
2019-03-19,13336.09,13221.56,13363.73,13146.67,1250259400.0,27454570676.1
2019-03-20,13164.54,13188.19,13370.55,13031.57,1294938400.0,24718905436.9
2019-03-21,13165.91,13116.24,13175.15,13031.89,1020702200.0,19562252117.6
2019-03-22,13142.9,13201.28,13284.67,12978.97,898627700.0,20228951177.5
2019-03-25,12972.84,12865.04,13118.4,12844.29,958780800.0,20187268013.2
2019-03-26,12953.97,12915.41,13110.38,12854.72,993002400.0,21435155857.0
2019-03-27,12997.73,13225.6,13302.6,12886.37,944007900.0,24788249792.6
2019-03-28,13266.18,13391.51,13517.37,13189.42,833848500.0,25627444704.0
2019-03-29,13506.24,13997.4,14137.02,13506.24,1190085500.0,36280978363.1
2019-04-01,14060.41,14287.05,14331.89,14060.41,1323920900.0,33854207554.1
2019-04-02,14288.63,14129.36,14292.53,14041.3,1124611000.0,27191468861.1
2019-04-03,14002.92,14130.0,14194.14,13992.85,911744800.0,21555625292.4
2019-04-04,14118.95,14417.35,14450.23,14085.0,1182856000.0,29592185266.2
2019-04-08,14659.63,14444.0,14708.23,14309.86,1641956100.0,34971253141.2
2019-04-09,14526.88,14781.69,14781.69,14427.85,1343415100.0,30188973224.4
2019-04-10,14653.75,14977.57,15095.36,14530.21,1206304300.0,34979872544.1
2019-04-11,14934.88,14425.56,14934.88,14363.83,1335420600.0,33895794866.5
2019-04-12,14289.46,14428.52,14496.3,14259.84,1286995500.0,25679803453.8
2019-04-15,14663.67,14319.35,14814.46,14305.61,1245709900.0,27163702932.1
2019-04-16,14224.75,14577.23,14577.23,14124.75,964372500.0,23740420034.3
2019-04-17,14536.65,14714.5,14798.02,14478.04,1124333400.0,24566043543.1
2019-04-18,14665.74,14738.14,14805.43,14630.65,1159715400.0,20467117085.7
2019-04-19,14721.65,14769.71,14793.49,14547.17,967695500.0,19202265726.4
2019-04-22,14803.5,14725.52,15047.43,14684.28,1237773600.0,25018482824.3
2019-04-23,14692.04,14847.82,14983.12,14547.9,1594643100.0,29938750760.1
2019-04-24,14923.55,14871.43,15019.76,14678.19,1517312800.0,26325987291.5
2019-04-25,14822.76,14667.34,14991.72,14643.88,1281833300.0,26965401948.0
2019-04-26,14638.16,14607.87,14866.39,14586.01,1194678400.0,28754506214.4
2019-04-29,14582.44,14763.23,15072.56,14428.86,1178051000.0,32098236369.9
2019-04-30,14686.01,14920.54,15010.64,14683.1,970712100.0,23896960570.2
2019-05-06,14433.01,14049.27,14512.48,13919.31,1616842500.0,43707645059.6
2019-05-07,14074.73,14377.62,14530.13,14074.73,1483304700.0,36249196218.3
2019-05-08,14057.07,14180.4,14474.96,14044.16,1447914100.0,30577462224.8
2019-05-09,14021.76,13809.1,14092.73,13621.3,1281455700.0,31781574529.6
2019-05-10,14040.05,14485.38,14518.41,13901.37,1431573600.0,34454065067.0
2019-05-13,14326.96,14529.32,14633.34,14171.41,1185782000.0,26908482813.2
2019-05-14,14297.36,14410.77,14630.17,14297.36,1051786000.0,26119090750.4
2019-05-15,14544.65,15105.61,15164.21,14544.65,1232777500.0,34836619037.6
2019-05-16,15052.87,15215.57,15297.33,15008.72,1469966700.0,29867669060.5
2019-05-17,15162.64,14858.46,15257.5,14788.23,1627215900.0,31149775802.9
2019-05-20,14783.67,14490.41,14784.49,14269.3,1151370500.0,26174956433.0
2019-05-21,14493.39,14648.92,14754.13,14348.21,1098726700.0,23824284298.1
2019-05-22,14595.19,14559.61,14724.51,14430.87,993873000.0,20094065313.2
2019-05-23,14426.12,14145.2,14449.82,14102.52,1040890900.0,23379053103.5
2019-05-24,14170.16,14206.23,14424.8,14085.77,808777800.0,19860488136.6
2019-05-27,14244.16,14382.32,14441.62,14005.08,986626200.0,20857309991.3
2019-05-28,14373.73,14611.56,14700.1,14349.66,1119173800.0,28690963464.7
2019-05-29,14475.08,14641.8,14724.55,14448.92,974211700.0,24506300329.7
2019-05-30,14629.14,14657.45,14795.82,14460.0,1108122000.0,22555143015.9
2019-05-31,14665.49,14572.83,14720.12,14454.96,1093279600.0,23197844943.7
2019-06-03,14612.99,14584.69,14831.6,14486.16,1202860800.0,24632792009.3
2019-06-04,14601.57,14337.4,14613.98,14223.75,987038300.0,22195541008.0
2019-06-05,14441.41,14290.06,14468.55,14264.08,1059130000.0,20615130497.4
2019-06-06,14263.17,14042.73,14263.17,13993.89,871357200.0,18745356623.1
2019-06-10,14069.21,14298.84,14366.7,13891.29,801700500.0,22270152490.1
2019-06-11,14348.15,15048.41,15076.23,14348.15,1367379900.0,36237505153.3
2019-06-12,14985.75,14853.83,15020.14,14833.23,1133173900.0,23920223751.1
2019-06-13,14897.07,14801.3,14904.93,14663.65,931906500.0,19446436240.2
2019-06-14,14802.62,14691.88,14968.43,14657.23,933301600.0,21239675255.0
2019-06-17,14660.29,14542.4,14811.77,14463.73,671168400.0,19412483517.4
2019-06-18,14565.01,14681.79,14710.52,14478.49,778748300.0,19688016841.2
2019-06-19,15038.1,14772.75,15090.2,14764.24,962417500.0,28287739014.2
2019-06-20,14760.89,15207.08,15286.23,14741.02,1083162000.0,36162686469.7
2019-06-21,15190.54,15130.54,15299.27,15018.37,967518300.0,29619052021.3
2019-06-24,15108.41,15265.38,15383.47,15003.23,925774600.0,27954167573.2
2019-06-25,15227.25,15162.15,15296.3,14957.78,851597200.0,25510729488.1
2019-06-26,15109.52,15124.38,15182.4,15020.5,623684400.0,17726968791.6
2019-06-27,15159.36,15361.76,15389.98,15117.86,787917100.0,27346724403.0
2019-06-28,15327.71,15349.57,15378.42,15201.39,614866600.0,18310765748.0
2019-07-01,15617.31,15982.89,15986.13,15544.45,907253000.0,31314356321.3
2019-07-02,15939.16,16054.18,16073.73,15884.47,939559600.0,28523361163.5
2019-07-03,15962.14,15658.56,16054.7,15565.61,994389100.0,37383627719.5
2019-07-04,15649.63,15428.1,15707.57,15343.66,757087800.0,27562983730.4
2019-07-05,15498.74,15842.55,15901.01,15485.38,891776000.0,31076113914.6
2019-07-08,15846.81,15647.58,15848.08,15443.25,1021557600.0,30068666053.9
2019-07-09,15598.87,15677.12,15792.39,15507.99,900317800.0,26858210497.5
2019-07-10,15746.48,15693.75,15820.03,15628.53,721996000.0,20615385994.1
2019-07-11,15796.51,15646.61,15877.29,15599.85,762329900.0,23222035864.8
2019-07-12,15669.16,15763.06,15820.96,15653.73,652979900.0,20838676137.6
2019-07-15,15664.67,15816.88,15826.04,15422.2,862989300.0,27757864323.6
2019-07-16,15794.07,15608.43,15864.51,15576.86,647616300.0,21025917586.1
2019-07-17,15591.49,15609.52,15744.37,15534.78,844835900.0,22293340966.8
2019-07-18,15581.53,15402.14,15627.92,15401.02,822249200.0,21218093729.8
2019-07-19,15480.09,15554.09,15650.59,15453.69,645916800.0,17939705771.0
2019-07-22,15563.19,15458.8,15625.91,15396.99,678198500.0,18334608695.7
2019-07-23,15493.72,15352.89,15497.17,15198.64,599260800.0,21250580409.0
2019-07-24,15413.96,15363.76,15461.77,15322.27,616062700.0,20850894170.4
2019-07-25,15350.47,15518.51,15518.51,15205.25,610485500.0,21255012208.9
2019-07-26,15461.73,15460.88,15520.95,15386.58,562706400.0,17754940435.4
2019-07-29,15459.87,15650.86,15675.66,15388.05,661194200.0,20913612432.7
2019-07-30,15667.12,15621.2,15718.7,15556.66,602542200.0,17964804262.4
2019-07-31,15546.06,15432.1,15640.61,15418.98,550261100.0,17857162114.8
2019-08-01,15386.69,15362.99,15498.83,15277.21,684430100.0,22527547079.1
2019-08-02,15078.17,15289.56,15318.52,15071.69,662871600.0,22356834002.2
2019-08-05,15206.64,15117.3,15335.27,15106.25,710261400.0,22746164760.6
2019-08-06,14830.12,14996.08,15063.08,14650.51,1033156800.0,31919449197.2
2019-08-07,15083.56,14905.19,15103.03,14905.19,801787400.0,22803143982.5
2019-08-08,15003.94,15104.6,15202.41,14983.93,634505200.0,20505695475.6
2019-08-09,15202.3,14809.32,15207.29,14767.67,807077700.0,23624736483.8
2019-08-12,15046.83,15154.26,15154.26,14916.24,829363500.0,30615888750.0
2019-08-13,15079.82,15071.78,15174.03,15031.36,538813400.0,16862517016.3
2019-08-14,15249.81,15245.45,15318.05,15174.33,614364000.0,23769331196.8
2019-08-15,15013.4,15227.28,15244.68,15008.21,589021400.0,18355569364.8
2019-08-16,15261.33,15429.72,15623.76,15199.18,705555300.0,24257256939.9
2019-08-19,15503.44,15489.78,15541.19,15212.71,957682000.0,29679288374.4
2019-08-20,15449.9,15570.31,15585.11,15416.53,701879400.0,21887173062.5
2019-08-21,15573.44,15460.17,15601.72,15444.08,765679400.0,20012858398.3
2019-08-22,15508.92,15718.95,15718.95,15476.12,796799600.0,23439765423.3
2019-08-23,15722.41,15776.76,15822.31,15633.2,726134700.0,22402384478.7
2019-08-26,15550.55,15566.23,15678.39,15498.31,872577800.0,23374514371.6
2019-08-27,15702.41,15927.58,16079.72,15694.76,1220755500.0,32918007183.7
2019-08-28,15961.64,16145.56,16209.63,15862.88,1518945300.0,33080287857.3
2019-08-29,16185.71,16222.68,16258.52,16045.28,1242123900.0,25188374282.3
2019-08-30,16264.57,16429.13,16534.22,16231.71,1109863400.0,31690245777.0
2019-09-02,16413.6,16432.61,16443.91,16237.99,1004023100.0,27140677980.7
2019-09-03,16447.01,16400.07,16594.97,16291.11,1000723300.0,25191206967.9
2019-09-04,16330.64,16254.04,16380.64,16134.5,1001623400.0,27568557196.0
2019-09-05,16298.77,16379.78,16436.37,16289.22,1126641100.0,28027724344.3
2019-09-06,16408.31,16237.8,16408.31,16110.6,1002193600.0,26971186888.6
2019-09-09,16297.64,16186.56,16307.61,16114.88,979399800.0,27867695408.2
2019-09-10,16182.5,16187.41,16254.14,16083.95,1181895500.0,25675764791.5
2019-09-11,16121.29,15643.83,16128.17,15625.8,1009244700.0,38180773373.0
2019-09-12,15636.37,15821.25,15851.67,15613.34,779610400.0,24250527507.9
2019-09-16,15781.21,15787.07,15850.61,15690.15,727014400.0,21601198657.5
2019-09-17,15739.58,15685.12,15839.37,15617.56,677661300.0,18445835578.8
2019-09-18,15746.44,16014.11,16053.34,15746.44,638661200.0,26804216721.0
2019-09-19,16043.77,16007.71,16043.77,15855.15,650364900.0,19075617959.8
2019-09-20,16040.32,16114.94,16145.34,16023.8,571709500.0,20721197710.1
2019-09-23,16085.15,15881.36,16085.15,15781.93,582738400.0,17897758631.1
2019-09-24,15886.24,15963.38,16063.7,15880.11,751216100.0,23760417399.5
2019-09-25,15914.19,15885.59,15989.75,15822.45,585200500.0,17319512806.7
2019-09-26,15938.28,15534.44,15986.15,15499.12,814466400.0,22406454939.7
2019-09-27,15525.52,15675.18,15769.35,15435.24,637149900.0,17788499592.4
2019-09-30,15644.31,15584.18,15760.51,15578.85,553255000.0,18225831002.4
2019-10-08,15674.62,15813.88,15907.04,15674.62,589967600.0,19802136569.6
2019-10-09,15822.72,15721.28,15822.72,15594.32,499188300.0,16980309403.3
2019-10-10,15611.94,15892.34,15925.14,15482.77,656127900.0,23662071080.3
2019-10-11,15898.59,15907.65,16021.21,15785.39,512548300.0,17708277196.2
2019-10-14,15986.95,15939.06,16027.46,15823.16,682139200.0,20226875852.2
2019-10-15,15923.98,16058.47,16074.59,15867.79,550800000.0,20612482382.9
2019-10-16,15877.64,15783.18,15896.63,15764.14,522018800.0,21308501090.3
2019-10-17,15826.61,15804.63,15860.42,15707.47,494139400.0,14565798699.4
2019-10-18,15782.05,15673.76,15890.13,15623.85,598652600.0,19884376732.8
2019-10-21,15705.83,15810.49,15867.4,15670.79,814674500.0,20469447437.7
2019-10-22,15886.93,15893.26,15905.22,15763.39,647513700.0,16297139820.8
2019-10-23,15893.83,15752.98,16027.82,15724.97,671216200.0,19178947856.9
2019-10-24,15786.21,15605.13,15798.02,15550.88,800425900.0,22943796640.0
2019-10-25,15667.91,16010.85,16012.48,15585.18,1088575500.0,27173859179.0
2019-10-28,15924.41,16161.7,16214.97,15923.68,958000700.0,26317953126.7
2019-10-29,16209.76,16384.79,16480.39,16182.0,1005269800.0,26987543555.3
2019-10-30,16356.27,16297.03,16408.52,16117.33,853648100.0,22702081631.1
2019-10-31,16575.09,16323.03,16575.09,16264.35,979231400.0,29902519334.6
2019-11-01,16302.59,16389.9,16441.1,16158.02,796866400.0,25181662640.5
2019-11-04,16391.5694,16481.6187,16547.1938,16390.7255,735521300.0,24345043960.6
2019-11-05,16520.43,16617.15,16672.98,16451.6,844312600.0,24238349191.4
2019-11-06,16670.68,16379.38,16670.68,16337.3,841822900.0,23239519162.5
2019-11-07,16391.37,16495.92,16572.93,16355.03,716638200.0,18023595766.1
2019-11-08,16570.34,16435.61,16624.29,16433.64,754106000.0,23473762742.0
2019-11-11,16333.33,16231.84,16448.32,16194.71,679177500.0,19663125094.8
2019-11-12,16285.39,16299.05,16350.24,16166.73,545205700.0,16024480363.7
2019-11-13,16359.63,16370.6,16399.05,16249.5,525072100.0,17999308191.2
2019-11-14,16407.76,16382.36,16459.46,16295.78,555395300.0,17936212567.3
2019-11-15,16381.15,16180.33,16389.8,16177.42,594829000.0,16728160711.0
2019-11-18,16142.98,16243.89,16268.18,16060.27,531396200.0,16353851555.2
2019-11-19,16274.87,16397.24,16409.43,16240.9,525074200.0,16848889352.4
2019-11-20,16372.55,16345.01,16479.6,16314.28,509525300.0,17324423733.2
2019-11-21,16326.21,16297.2,16375.23,16223.09,359051700.0,12633517582.1
2019-11-22,16309.13,15957.08,16372.63,15850.07,566334500.0,22752252976.8
2019-11-25,15937.54,15880.44,15974.7,15746.79,464434800.0,18117766183.7
2019-11-26,15940.52,16030.46,16066.26,15887.76,541391000.0,20546998385.9
2019-11-27,16029.2,16009.82,16101.39,15937.71,480099700.0,14200953039.9
2019-11-28,16051.88,15945.92,16090.29,15906.64,421966600.0,13090521733.9
2019-11-29,15900.76,15624.79,15903.57,15483.82,437618000.0,23951362436.4
2019-12-02,15644.06,15725.66,15815.23,15644.06,494521500.0,17060396208.0
2019-12-03,15706.83,15699.38,15727.47,15596.24,450093400.0,16101680846.2
2019-12-04,15809.7,15701.7,15823.13,15606.26,506800200.0,18723388268.7
2019-12-05,15721.93,15720.11,15749.79,15637.28,505766900.0,15378472747.8
2019-12-06,15754.58,15946.74,15946.74,15741.3,523864400.0,20049887658.2
2019-12-09,15999.19,15847.36,16017.87,15814.92,591363900.0,17601897264.0
2019-12-10,15799.37,15742.84,15834.26,15662.63,610669400.0,16755874390.7
2019-12-11,15741.75,15595.98,15744.61,15560.31,511552200.0,14213827131.6
2019-12-12,15625.5,15499.82,15631.39,15458.7,455788700.0,14886763921.7
2019-12-13,15572.29,15704.62,15707.44,15553.37,604225100.0,18655779822.1
2019-12-16,15730.4,15621.22,15730.4,15538.81,548110900.0,17471692039.4
2019-12-17,15632.02,15837.13,15862.84,15623.31,683638500.0,22360281616.4
2019-12-18,15838.47,15787.45,15921.06,15752.85,541012400.0,17205843174.5
2019-12-19,15773.56,15686.11,15776.27,15633.77,446197100.0,13373063717.8
2019-12-20,15710.17,15696.13,15724.13,15630.65,526623900.0,14340587743.7
2019-12-23,15630.02,15546.07,15725.92,15522.45,573913700.0,16116944845.3
2019-12-24,15550.91,15574.61,15595.79,15486.07,411681200.0,10445986623.0
2019-12-25,15588.16,15466.54,15590.41,15421.87,384117500.0,11924485399.5
2019-12-26,15480.33,15472.71,15483.58,15413.74,314305400.0,10685850906.2
2019-12-27,15543.84,15707.53,15796.56,15543.84,576071000.0,20957738761.1
2019-12-30,15727.06,16010.71,16025.9,15678.08,733676400.0,25100377899.7
2019-12-31,16054.52,16123.04,16129.29,16051.77,622968800.0,18653382728.4
2020-01-02,16059.44,16205.79,16282.96,15985.14,987226700.0,39936410154.7
2020-01-03,16237.74,16071.93,16254.39,15983.49,781431100.0,31674554245.3
2020-01-06,16000.92,16069.28,16185.37,15961.7,943275300.0,26646388073.1
2020-01-07,16161.46,16439.04,16481.07,16143.2,1012219400.0,29239064782.8
2020-01-08,16412.7,16359.55,16506.33,16321.89,1012985600.0,23806665582.8
2020-01-09,16439.93,16531.54,16565.13,16430.4,1504160500.0,29616610342.6
2020-01-10,16542.47,16542.9,16584.1,16401.94,1189240300.0,28647047642.4
2020-01-13,16553.71,16791.48,16791.48,16544.4,1029274200.0,29122833502.3
2020-01-14,16811.75,16636.38,16830.17,16609.66,1215361200.0,24537876671.5
2020-01-15,16674.43,16661.34,16840.56,16595.2,847200300.0,21123925295.3
2020-01-16,16686.83,16685.29,16752.11,16601.25,794008300.0,18279832634.8
2020-01-17,16709.07,16561.87,16747.7,16529.28,683709000.0,16761406057.8
2020-01-20,16612.49,16526.97,16612.49,16400.41,746772500.0,19949279128.7
2020-01-21,16420.74,16164.8,16420.74,16135.81,810006900.0,22074154188.8
2020-01-22,16070.04,16101.56,16143.17,15801.99,779396100.0,21398110348.7
2020-01-23,16008.7,15440.83,16008.7,15323.23,986750100.0,28845770455.0
2020-02-03,14005.9,14228.68,14310.57,14004.72,902489900.0,31862177866.5
2020-02-04,14072.02,14610.4,14611.24,14072.02,1405878100.0,38704331359.2
2020-02-05,14727.08,14845.29,14906.61,14584.31,1258838800.0,30498783449.1
2020-02-06,14983.32,15254.3,15277.92,14837.39,1373525100.0,30518404759.3
2020-02-07,15187.21,15381.33,15407.41,15049.06,1078628400.0,25150105329.6
2020-02-10,15256.23,15573.79,15631.15,15243.49,1241065900.0,27179804114.5
2020-02-11,15591.3,15714.01,15805.61,15548.24,1407039300.0,29206545222.7
2020-02-12,15709.63,15777.16,15800.08,15700.72,1211315200.0,23242978613.6
2020-02-13,15818.23,15682.95,15885.18,15656.06,1523314800.0,27500440650.2
2020-02-14,15672.05,15822.6,15835.12,15627.12,1360842000.0,26399893505.2
2020-02-17,15838.48,16055.39,16055.93,15838.48,1573964100.0,30045982535.4
2020-02-18,15981.19,15980.07,16009.02,15884.51,1297636100.0,24586405452.1
2020-02-19,15984.97,16165.02,16291.79,15972.87,1197476500.0,30190040601.4
2020-02-20,16234.74,16486.44,16499.79,16234.74,1100631700.0,31160826583.3
2020-02-21,16412.66,16398.99,16497.71,16320.76,1017320700.0,24738778007.4
2020-02-24,16287.76,16237.82,16322.88,16081.47,1331556600.0,29760326825.3
2020-02-25,15993.56,16201.36,16216.56,15895.56,1234942000.0,30831014835.0
2020-02-26,16047.33,16082.27,16266.51,16028.03,1578197200.0,31156928635.5
2020-02-27,16123.51,16282.46,16387.62,16109.78,1215767600.0,28588908000.7
2020-02-28,15895.86,15660.18,16061.24,15581.66,1370053700.0,32866893718.7
2020-03-02,15658.05,16095.61,16181.6,15658.05,1105556200.0,30014553972.3
2020-03-03,16265.3,16279.98,16381.67,16211.12,1277457200.0,31220572168.3
2020-03-04,16240.89,16530.93,16535.16,16240.66,1422057700.0,32378790411.1
2020-03-05,16636.62,17247.09,17372.5,16587.13,1831335500.0,51108125766.2
2020-03-06,17086.32,16976.31,17366.53,16935.51,1767113600.0,36656975183.9
2020-03-09,16696.23,16496.87,16773.07,16493.74,1622913000.0,37425164966.7
2020-03-10,16413.75,16791.86,16852.59,16237.98,1408205000.0,36429620827.3
2020-03-11,16836.09,16732.38,17025.53,16686.24,1312292100.0,30911534246.8
2020-03-12,16464.95,16264.51,16502.94,16179.82,1083158000.0,27542532684.0
2020-03-13,15515.73,16054.6,16211.72,15487.68,1238675200.0,34231124672.8
2020-03-16,16016.75,15345.73,16036.26,15257.01,1176615500.0,31252697740.9
2020-03-17,15362.86,15196.72,15582.08,14719.84,1046311400.0,31373840109.4
2020-03-18,15283.16,15062.94,15722.16,15043.42,1185233800.0,33922025686.8
2020-03-19,15011.6,14897.39,15152.48,14477.72,1215259900.0,37762177185.9
2020-03-20,15049.41,15226.55,15299.81,14925.17,1000316400.0,28917716894.6
2020-03-23,14726.74,14818.46,14980.85,14661.49,1235950800.0,27253816063.5
2020-03-24,15121.96,15319.18,15326.85,14982.21,1289061000.0,28843315655.3
2020-03-25,15703.12,15661.19,15725.76,15508.67,1540732100.0,30661608947.8
2020-03-26,15531.48,15672.3,15865.11,15489.86,1675425500.0,28927921228.1
2020-03-27,15851.49,15761.26,15973.89,15761.26,1413861200.0,29329339498.8
2020-03-30,15577.81,15750.97,15797.34,15548.04,1528471800.0,27649205446.5
2020-03-31,15888.77,16411.32,16417.58,15882.06,1941742000.0,37152947528.2
2020-04-01,16400.57,16196.94,16407.47,16118.87,1631623700.0,30760439420.2
2020-04-02,16118.63,16332.28,16332.28,16060.43,1307750800.0,26849087738.4
2020-04-03,16307.64,16450.44,16639.61,16245.49,1263516800.0,24963459898.3
2020-04-07,16701.3,17033.84,17088.63,16673.16,1755194400.0,36138890604.5
2020-04-08,16934.43,16832.22,16995.0,16770.03,1602692200.0,27234139165.7
2020-04-09,16888.75,16901.76,16928.35,16738.22,1348593400.0,23411270152.9
2020-04-10,16877.06,16906.54,17175.14,16853.81,1136128600.0,23392039450.3
2020-04-13,16769.7,16748.85,16847.37,16651.08,795516100.0,16661049375.2
2020-04-14,16873.02,17083.57,17083.57,16736.95,1026747500.0,23715465452.1
2020-04-15,17084.18,16913.56,17112.95,16872.09,1142575300.0,23392218954.5
2020-04-16,16851.39,16821.8,16932.97,16749.4,957431700.0,20463135315.5
2020-04-17,16941.94,16989.81,17112.45,16857.73,1100568900.0,26882372854.8
2020-04-20,17039.07,17091.97,17095.18,16932.08,925885400.0,20265213733.7
2020-04-21,17006.08,16864.14,17006.08,16732.3,953873400.0,22122773831.5
2020-04-22,16808.22,17390.64,17409.63,16802.47,1565547500.0,34904426635.4
2020-04-23,17437.7,17446.44,17733.68,17431.39,2104843300.0,34943357030.3
2020-04-24,17491.29,17476.37,17589.05,17339.14,1502900100.0,25327366324.3
2020-04-27,17576.32,17610.98,17711.51,17403.07,1443815700.0,26562554633.0
2020-04-28,17699.99,17909.54,17972.96,17457.47,1798975400.0,37424736267.3
2020-04-29,17794.75,17530.52,17858.25,17427.29,1805240000.0,35108115137.2
2020-04-30,17515.46,17446.72,17573.09,17346.85,1456521100.0,28980099654.8
2020-05-06,17255.71,17616.86,17622.09,17246.9,1541415800.0,32403702524.8
2020-05-07,17621.05,17818.67,17885.82,17556.85,2035271900.0,33676125756.8
2020-05-08,17864.81,17910.68,18044.87,17704.67,1635331700.0,31535084768.0
2020-05-11,17896.36,17687.35,18055.73,17610.6,1417114600.0,32379049664.2
2020-05-12,17652.46,17858.43,17887.45,17645.78,1190780000.0,25714046618.9
2020-05-13,17845.54,18087.84,18115.12,17770.83,1247375300.0,28361005201.2
2020-05-14,18015.39,17831.28,18015.39,17830.5,1261861700.0,26285150061.1
2020-05-15,17901.75,17708.88,17920.46,17625.25,1100722500.0,24656828540.5
2020-05-18,17699.11,18173.14,18250.99,17684.57,1329559200.0,33825466275.3
2020-05-19,18320.17,18184.75,18326.94,18090.23,1152492800.0,27573525331.5
2020-05-20,18173.55,18007.11,18173.55,17969.91,1250953500.0,25009243861.6
2020-05-21,18082.06,17966.26,18156.4,17913.9,1189757700.0,25568007536.9
2020-05-22,17907.72,17499.39,17908.26,17439.79,998512300.0,28611265871.4
2020-05-25,17573.78,17876.04,17877.19,17399.76,846415900.0,25481377074.7
2020-05-26,17934.63,17946.46,17958.19,17787.78,841494300.0,21460676318.8
2020-05-27,17940.43,17769.04,17940.43,17731.69,918857300.0,21783561887.7
2020-05-28,17773.36,17699.52,17852.49,17529.19,966833100.0,21923324183.4
2020-05-29,17623.8,17971.9,17972.04,17609.39,903677600.0,23809580103.4
2020-06-01,18106.97,18437.83,18500.09,18106.97,1056594600.0,31954283263.2
2020-06-02,18423.52,18327.17,18558.76,18265.04,994467800.0,28933673258.0
2020-06-03,18397.56,18228.36,18408.77,18174.56,857268700.0,23506826540.6
2020-06-04,18257.03,18372.43,18418.76,18220.77,970367900.0,21415550294.2
2020-06-05,18369.23,18350.19,18378.59,18173.84,981966600.0,24652865608.0
2020-06-08,18408.23,18455.27,18661.63,18361.95,1000233600.0,30375414254.6
2020-06-09,18508.05,18611.96,18638.25,18407.62,911732700.0,24136678713.3
2020-06-10,18582.57,18577.92,18685.2,18515.56,822119000.0,21630814137.6
2020-06-11,18483.31,18197.86,18490.25,18090.32,1074171100.0,29167263900.2
