date,open,close,high,low,volume,money
2019-02-13,1145.16,1169.37,1173.34,1142.93,1533887068.0,12573345683.94
2019-02-14,1166.99,1175.17,1179.35,1159.94,1160509791.0,9398856051.39
2019-02-15,1171.02,1160.84,1177.38,1159.17,1247330510.0,9771670228.17
2019-02-18,1167.6,1205.48,1205.48,1167.6,1536091183.0,12926007355.49
2019-02-19,1208.41,1200.95,1215.99,1188.84,1790252030.0,14284738491.96
2019-02-20,1200.97,1204.28,1205.5,1184.94,1414727339.0,10757354633.59
2019-02-21,1203.17,1217.92,1243.91,1197.85,2075898855.0,18827404008.41
2019-02-22,1219.22,1269.04,1269.92,1217.39,2206232202.0,19839915595.73
2019-02-25,1303.92,1353.08,1353.14,1301.08,3309711002.0,27564986304.2
2019-02-26,1370.93,1364.45,1399.65,1352.85,3970814482.0,37993546269.89
2019-02-27,1364.19,1359.59,1386.14,1339.91,3569813296.0,33114353388.41
2019-02-28,1357.7,1357.57,1368.3,1341.71,2700413180.0,24974340609.97
2019-03-01,1367.31,1377.6,1378.97,1342.55,2520434213.0,26144529436.83
2019-03-04,1407.79,1408.21,1448.45,1392.96,3543981413.0,36101641504.82
2019-03-05,1406.45,1457.86,1457.86,1403.01,3304863193.0,31465530371.43
2019-03-06,1470.79,1492.92,1498.93,1448.86,4156939215.0,39516402054.11
2019-03-07,1495.86,1511.3,1537.31,1481.66,3754467848.0,38516170845.69
2019-03-08,1470.5,1443.02,1524.86,1442.63,4824953105.0,46245351012.5
2019-03-11,1456.28,1508.37,1508.41,1449.36,3913577645.0,36182431064.85
2019-03-12,1520.03,1569.91,1592.71,1519.63,5603973205.0,52882423202.83
2019-03-13,1574.49,1517.88,1574.49,1505.88,5150583334.0,49510737056.99
2019-03-14,1500.34,1464.75,1510.92,1446.32,3552429379.0,32245589025.87
2019-03-15,1475.64,1456.26,1489.0,1446.36,2813706801.0,27422016895.0
2019-03-18,1460.77,1492.05,1492.05,1441.92,2721425407.0,27124207282.57
2019-03-19,1490.08,1516.88,1528.1,1485.71,2930273679.0,29851580630.1
2019-03-20,1521.19,1517.97,1523.68,1488.01,3337261473.0,31397034759.58
2019-03-21,1527.39,1564.68,1588.95,1523.88,4308711551.0,41702156351.75
2019-03-22,1561.62,1547.73,1566.03,1520.71,3230591573.0,31977364656.25
2019-03-25,1514.68,1501.29,1530.93,1500.63,2751862377.0,26645045218.13
2019-03-26,1510.53,1454.12,1515.24,1448.81,2572784641.0,25061893092.13
2019-03-27,1463.98,1451.3,1468.25,1427.37,2249948757.0,21404661836.96
2019-03-28,1443.34,1420.19,1459.38,1420.1,1974808870.0,19271928582.46
2019-03-29,1416.88,1470.74,1470.74,1407.06,2750758960.0,27069688694.47
2019-04-01,1478.3,1526.0,1533.25,1478.3,3300053922.0,33563909303.55
2019-04-02,1532.2,1521.59,1551.83,1514.11,3622735384.0,35712119644.5
2019-04-03,1513.52,1535.88,1539.43,1509.13,2748546077.0,28942215945.95
2019-04-04,1538.73,1536.52,1545.14,1522.69,2777346286.0,28529576506.35
2019-04-08,1547.29,1510.89,1550.82,1494.46,2788980552.0,29104640428.1
2019-04-09,1511.5,1520.25,1535.01,1493.23,2278088354.0,26305258755.01
2019-04-10,1514.36,1503.56,1516.48,1493.03,2216371030.0,25675620158.59
2019-04-11,1502.42,1468.79,1503.26,1466.07,1937198676.0,21774499902.94
2019-04-12,1466.27,1472.85,1476.09,1457.23,1624532966.0,18341971089.75
2019-04-15,1494.43,1445.83,1498.28,1445.32,2199346140.0,23781987948.94
2019-04-16,1430.28,1477.37,1477.37,1421.73,2012427466.0,20516023368.41
2019-04-17,1474.41,1481.76,1492.74,1470.12,2153904568.0,22902310126.78
2019-04-18,1475.54,1473.12,1487.91,1464.69,2067609992.0,21149681001.44
2019-04-19,1472.78,1481.99,1482.09,1455.82,1928161972.0,19592227022.58
2019-04-22,1484.81,1457.76,1487.24,1453.31,2057551431.0,20273238527.88
2019-04-23,1454.18,1447.52,1470.33,1439.92,1927348563.0,19418540661.42
2019-04-24,1448.47,1456.04,1456.2,1421.7,1655564364.0,17245448575.02
2019-04-25,1447.23,1394.84,1449.51,1394.84,2247902109.0,21422281874.71
2019-04-26,1384.93,1373.46,1400.66,1373.46,1943545401.0,18712305790.99
2019-04-29,1371.28,1327.61,1376.72,1324.55,2294378335.0,20686801084.35
2019-04-30,1324.54,1338.46,1352.68,1322.52,1693559022.0,14946460923.76
2019-05-06,1281.82,1236.51,1289.72,1227.27,2130251774.0,18825231716.19
2019-05-07,1246.12,1254.15,1255.78,1228.64,1598610190.0,14830948346.41
2019-05-08,1225.83,1246.52,1267.56,1220.28,1554013848.0,12939350463.77
2019-05-09,1234.54,1237.42,1253.28,1234.42,1294903651.0,11595909306.49
2019-05-10,1250.97,1287.51,1287.83,1226.86,1998735535.0,18373406668.89
2019-05-13,1272.48,1264.39,1278.25,1256.24,1322747973.0,12121108494.37
2019-05-14,1251.02,1258.06,1274.96,1251.02,1323627469.0,11951879276.29
2019-05-15,1269.77,1277.97,1282.47,1264.61,1351812673.0,12913512140.43
2019-05-16,1276.31,1272.39,1277.01,1265.59,1170135107.0,10581510265.64
2019-05-17,1274.73,1217.42,1279.26,1212.24,1601810961.0,13780205170.42
2019-05-20,1214.38,1218.71,1223.47,1193.96,1286156379.0,11487448187.95
2019-05-21,1218.21,1237.11,1245.63,1215.29,1175176731.0,10780016775.34
2019-05-22,1235.1,1233.23,1245.94,1220.08,1090649252.0,9979396956.64
2019-05-23,1227.08,1195.78,1227.08,1191.79,1215240673.0,10611968791.3
2019-05-24,1192.1,1192.16,1204.53,1189.43,1057203268.0,9822191059.25
2019-05-27,1194.74,1223.55,1225.98,1188.28,1334460563.0,12285681607.13
2019-05-28,1224.04,1225.6,1234.73,1213.73,1235384461.0,11264325304.49
2019-05-29,1217.04,1219.21,1229.82,1212.31,895014678.0,8191236412.71
2019-05-30,1213.91,1208.89,1214.16,1195.11,1038382901.0,8796381621.24
2019-05-31,1208.02,1204.88,1218.38,1201.21,846324381.0,7297141450.88
2019-06-03,1206.3,1185.31,1208.69,1178.19,1017401821.0,8467470651.65
2019-06-04,1185.91,1181.28,1192.58,1173.98,1026373103.0,7802437144.03
2019-06-05,1191.84,1186.73,1198.14,1180.1,932766496.0,7647172128.01
2019-06-06,1185.61,1162.07,1185.72,1159.78,1222627546.0,8980849041.38
2019-06-10,1166.03,1169.6,1177.59,1156.47,1005040572.0,7720292572.16
2019-06-11,1170.61,1216.81,1217.87,1163.05,1670738462.0,13443966546.6
2019-06-12,1211.88,1200.8,1216.19,1199.65,1226766201.0,9579447873.2
2019-06-13,1201.44,1215.3,1221.94,1199.85,1204166012.0,9467672767.31
2019-06-14,1214.6,1185.85,1221.67,1184.67,1194183499.0,9472771656.55
2019-06-17,1181.43,1183.52,1189.91,1176.55,833033951.0,6583171408.02
2019-06-18,1182.92,1188.06,1194.17,1175.58,930079119.0,7049890109.51
2019-06-19,1220.39,1204.91,1226.02,1204.63,1349353400.0,12896816967.47
2019-06-20,1201.12,1228.09,1238.21,1197.3,1578020262.0,15039554993.53
2019-06-21,1240.16,1254.99,1260.6,1240.16,1748371844.0,17316435067.38
2019-06-24,1255.98,1246.69,1262.07,1240.28,1130629650.0,11106957490.32
2019-06-25,1245.06,1226.6,1245.27,1210.86,1117661384.0,10414272487.59
2019-06-26,1215.63,1221.66,1229.95,1211.87,829706014.0,7263669726.7
2019-06-27,1226.29,1225.93,1240.29,1222.74,962293677.0,9214057378.17
2019-06-28,1225.1,1209.04,1225.1,1201.16,894972216.0,7924118112.78
2019-07-01,1237.11,1252.84,1253.4,1231.8,1522645820.0,15191187367.32
2019-07-02,1252.43,1244.45,1252.43,1241.25,1024098548.0,10100369507.53
2019-07-03,1242.16,1227.07,1242.33,1222.58,938633423.0,8933548646.12
2019-07-04,1229.33,1221.59,1234.35,1216.99,775847420.0,6969839526.26
2019-07-05,1221.58,1226.29,1228.64,1216.94,686856607.0,6271173940.39
2019-07-08,1221.36,1182.14,1221.36,1178.21,1159162118.0,10069686460.57
2019-07-09,1181.45,1183.25,1186.17,1170.82,743047252.0,6482145185.62
2019-07-10,1184.31,1167.63,1185.26,1163.77,636756035.0,5488293599.61
2019-07-11,1174.03,1170.45,1186.44,1166.11,710437007.0,6096186872.55
2019-07-12,1171.35,1175.14,1176.41,1161.67,791144107.0,6202622200.23
2019-07-15,1171.03,1197.54,1206.25,1159.45,1267217483.0,11736880158.25
2019-07-16,1195.03,1197.75,1200.6,1191.46,774338006.0,7593045595.34
2019-07-17,1196.07,1199.36,1205.36,1191.63,1025540059.0,10196182508.47
2019-07-18,1190.69,1174.6,1190.69,1174.6,947850623.0,8958490241.84
2019-07-19,1178.09,1181.74,1195.89,1178.0,946227839.0,8927271817.99
2019-07-22,1183.89,1153.93,1185.09,1149.08,1053800696.0,9639778016.52
2019-07-23,1155.21,1167.56,1167.71,1154.72,695927842.0,6744650547.76
2019-07-24,1171.47,1179.51,1188.59,1171.27,959498717.0,9538645698.82
2019-07-25,1179.59,1184.65,1187.71,1177.15,775611781.0,7630298271.91
2019-07-26,1181.48,1183.59,1186.63,1178.6,785028229.0,7301710090.74
2019-07-29,1183.77,1183.95,1189.46,1178.41,911449227.0,8521811313.02
2019-07-30,1183.99,1210.21,1218.32,1183.99,1448947749.0,13652504673.95
2019-07-31,1207.62,1200.4,1207.62,1199.45,958103978.0,8587043525.34
2019-08-01,1194.39,1197.3,1201.94,1190.52,883016958.0,8452302322.78
2019-08-02,1169.9,1179.35,1181.07,1166.71,1093830739.0,10307791294.75
2019-08-05,1174.23,1153.15,1180.78,1153.15,1054090805.0,9847646992.24
2019-08-06,1129.47,1126.13,1133.21,1103.56,1391471851.0,12242574119.6
2019-08-07,1133.03,1115.17,1134.5,1115.17,769093120.0,7345306360.43
2019-08-08,1123.75,1126.84,1130.46,1120.3,757425257.0,7042040191.9
2019-08-09,1132.63,1116.74,1135.55,1115.82,838832386.0,7509935474.25
2019-08-12,1119.73,1142.52,1142.61,1116.49,882011808.0,8524798470.68
2019-08-13,1133.49,1128.95,1134.93,1125.33,701067662.0,6720675950.14
2019-08-14,1144.89,1134.28,1148.52,1132.5,903780710.0,8821002741.95
2019-08-15,1107.41,1143.29,1143.29,1105.03,1167244570.0,9652060921.46
2019-08-16,1140.28,1149.18,1160.4,1139.35,1186572205.0,11369184195.41
2019-08-19,1160.27,1203.39,1203.44,1160.19,1734610962.0,18320166312.29
2019-08-20,1209.06,1203.99,1224.25,1201.74,1682158375.0,16404504401.97
2019-08-21,1199.63,1200.71,1207.89,1198.17,1143680081.0,10919898801.08
2019-08-22,1205.6,1207.4,1210.54,1198.24,1079580516.0,9851206349.94
2019-08-23,1208.28,1199.6,1216.9,1195.56,1033770643.0,9766361807.31
2019-08-26,1173.88,1182.71,1186.87,1171.05,999233367.0,9541050968.78
2019-08-27,1190.65,1209.28,1219.98,1190.65,1451770497.0,13925201658.37
2019-08-28,1208.46,1209.81,1215.7,1201.4,1336010658.0,12132693168.69
2019-08-29,1211.3,1220.57,1232.33,1205.54,1396945872.0,12642707266.82
2019-08-30,1232.4,1203.49,1236.31,1195.8,1393024318.0,14769099424.86
2019-09-02,1204.08,1246.78,1250.75,1204.08,1594944936.0,17396203944.06
2019-09-03,1248.89,1260.73,1260.73,1245.39,1750032742.0,17266500016.28
2019-09-04,1255.91,1269.98,1269.98,1252.41,1680368232.0,18167550059.92
2019-09-05,1277.98,1287.28,1312.04,1277.87,2409924729.0,26434534632.22
2019-09-06,1294.67,1293.52,1301.71,1281.47,1608276912.0,17405501940.24
2019-09-09,1307.13,1339.85,1339.85,1300.05,2426707551.0,24031942349.74
2019-09-10,1340.34,1328.23,1340.34,1317.31,2016345591.0,20444418254.24
2019-09-11,1333.52,1320.27,1336.07,1317.8,1506786082.0,16697188042.05
2019-09-12,1324.19,1329.48,1332.88,1312.4,1388529744.0,15319618631.97
2019-09-16,1332.57,1335.47,1344.32,1324.81,1570788222.0,18085084270.74
2019-09-17,1330.04,1296.12,1330.04,1290.58,1668856400.0,17681179145.93
2019-09-18,1298.58,1295.14,1302.28,1291.24,1413693696.0,13546414668.48
2019-09-19,1300.55,1303.83,1303.83,1286.89,1305742450.0,13271772100.88
2019-09-20,1303.79,1297.54,1308.54,1293.39,1201953547.0,12398322652.65
2019-09-23,1290.18,1288.71,1290.18,1274.48,1338047258.0,13749113092.03
2019-09-24,1289.63,1295.19,1308.18,1282.58,1261559381.0,13787567189.5
2019-09-25,1289.48,1272.8,1291.37,1272.8,1288304419.0,13610139516.76
2019-09-26,1278.19,1241.48,1281.93,1238.4,1407570041.0,14985069099.98
2019-09-27,1243.16,1255.93,1259.15,1243.16,1319230092.0,11774417348.58
2019-09-30,1258.91,1237.15,1264.93,1237.07,1173658653.0,10601230067.81
2019-10-08,1237.29,1215.31,1239.91,1214.71,1118482333.0,10299736402.04
2019-10-09,1210.89,1218.78,1219.28,1203.86,967459480.0,8582150817.61
2019-10-10,1218.88,1232.82,1233.91,1216.89,1215405065.0,10322884171.62
2019-10-11,1233.63,1242.94,1251.14,1221.23,1565455915.0,14018070508.42
2019-10-14,1255.59,1269.83,1279.3,1252.12,1845050109.0,16322747915.6
2019-10-15,1264.8,1249.16,1264.8,1248.25,1583774448.0,13531307544.59
2019-10-16,1253.81,1248.31,1259.21,1246.77,1280972082.0,11230937152.28
2019-10-17,1250.33,1256.26,1265.3,1249.94,1281575724.0,11293720119.75
2019-10-18,1258.59,1240.18,1265.81,1238.35,1637015812.0,12075784064.83
2019-10-21,1240.22,1232.65,1240.22,1217.37,1220177039.0,9817646992.29
2019-10-22,1233.93,1241.12,1242.46,1229.66,1217213102.0,10994323744.23
2019-10-23,1239.71,1236.03,1243.28,1231.84,1365651276.0,11400250643.95
2019-10-24,1232.4,1235.14,1242.21,1226.89,1250933807.0,10499299057.47
2019-10-25,1233.34,1241.05,1243.8,1224.51,1118446917.0,10256026284.58
2019-10-28,1278.24,1284.19,1286.28,1265.14,2348552807.0,20803373321.67
2019-10-29,1285.06,1262.76,1288.32,1262.62,2792661765.0,22050748002.33
2019-10-30,1255.31,1246.3,1256.6,1241.0,1711435740.0,13710352114.61
2019-10-31,1246.85,1233.44,1252.07,1231.17,1439018229.0,12924946851.54
2019-11-01,1227.31,1245.78,1247.76,1225.45,1316846194.0,11829826211.67
2019-11-04,1247.3319,1245.1606,1257.3314,1243.6946,1305956322.0,11915914206.58
2019-11-05,1246.01,1245.93,1251.97,1234.96,1384919458.0,12365912998.76
2019-11-06,1243.54,1226.79,1244.25,1222.36,1230762259.0,10528582463.55
2019-11-07,1225.96,1238.15,1241.6,1222.69,1111172251.0,10208271255.13
2019-11-08,1247.87,1240.79,1254.94,1239.86,1418862701.0,12668162619.19
2019-11-11,1232.84,1215.78,1235.4,1214.15,1313683349.0,11964002076.88
2019-11-12,1217.84,1217.56,1217.87,1203.97,1191395113.0,9546456677.03
2019-11-13,1216.22,1213.94,1217.95,1208.83,936377782.0,8498138621.92
2019-11-14,1212.9,1214.78,1219.22,1208.05,1024780456.0,9809530094.43
2019-11-15,1215.95,1214.19,1229.87,1213.69,1149603859.0,12428102983.11
2019-11-18,1210.1,1227.35,1230.31,1206.85,1099844031.0,11776707062.56
2019-11-19,1227.93,1278.0,1278.16,1227.19,1605366806.0,17368410190.32
2019-11-20,1285.78,1267.66,1295.96,1267.03,1790917854.0,19819069479.83
2019-11-21,1263.13,1266.32,1271.66,1256.96,1433699212.0,13110667389.06
2019-11-22,1265.38,1252.98,1281.31,1245.88,1536538183.0,14471906431.87
2019-11-25,1252.23,1243.05,1253.12,1232.09,1193261475.0,11361763061.53
2019-11-26,1244.41,1243.57,1249.28,1237.18,1075942511.0,10679119035.7
2019-11-27,1238.44,1234.32,1241.15,1226.32,949882325.0,9011067148.63
2019-11-28,1230.43,1224.18,1232.14,1220.5,821030356.0,7840883142.01
2019-11-29,1223.22,1230.12,1234.5,1218.56,1010200667.0,8891873547.33
2019-12-02,1232.28,1241.35,1243.53,1227.03,1196726107.0,10007266941.68
2019-12-03,1232.36,1242.59,1242.6,1224.36,987721802.0,8528583493.58
2019-12-04,1235.68,1241.02,1247.1,1234.75,920583688.0,9050283473.18
2019-12-05,1244.57,1256.42,1256.89,1242.06,1205963715.0,12389966494.36
2019-12-06,1254.62,1274.33,1275.08,1250.89,1514482354.0,14765228993.7
2019-12-09,1276.3,1279.31,1287.74,1270.71,1354853672.0,13541692258.07
2019-12-10,1274.27,1290.12,1292.35,1265.5,1444889829.0,14081824976.72
2019-12-11,1285.99,1282.78,1302.34,1282.49,1596854954.0,15093573931.04
2019-12-12,1280.75,1274.76,1287.27,1271.95,1355040155.0,12560078902.76
2019-12-13,1287.14,1297.15,1299.34,1279.87,1892251780.0,20112458508.75
2019-12-16,1303.22,1337.18,1337.33,1303.2,1669308763.0,17277295135.98
2019-12-17,1336.75,1347.15,1354.1,1332.9,1813596066.0,18423388923.72
2019-12-18,1345.95,1377.66,1387.82,1345.72,2304962734.0,20480824485.15
2019-12-19,1381.22,1391.26,1400.23,1379.95,2188117338.0,20794627893.21
2019-12-20,1391.09,1371.59,1396.63,1370.81,2420009518.0,19627918836.92
2019-12-23,1364.61,1335.52,1365.76,1334.66,1751003688.0,15019538851.12
2019-12-24,1337.44,1368.93,1369.17,1337.44,1387627453.0,12680467020.57
2019-12-25,1365.17,1381.51,1388.82,1362.21,1687629697.0,14975909065.14
2019-12-26,1379.36,1385.91,1387.04,1370.5,1493349768.0,13353409396.35
2019-12-27,1387.11,1367.54,1399.08,1365.22,1863718728.0,17005653594.17
2019-12-30,1360.67,1376.82,1380.16,1345.63,1599816542.0,15045082044.94
2019-12-31,1372.36,1379.16,1382.98,1366.71,1419559926.0,13975393698.3
2020-01-02,1389.21,1443.37,1448.06,1383.69,2407358527.0,23801760921.1
2020-01-03,1454.07,1462.26,1472.97,1449.56,2160702442.0,23573691943.35
2020-01-06,1445.67,1489.52,1505.16,1438.97,2723910025.0,29634285154.1
2020-01-07,1491.1,1539.11,1539.64,1490.96,2899848484.0,29953432331.3
2020-01-08,1523.97,1503.05,1534.82,1501.19,2592615271.0,24520996825.69
2020-01-09,1523.67,1521.5,1532.39,1501.13,2285686989.0,23242643126.66
2020-01-10,1524.83,1509.03,1525.78,1502.44,1734105763.0,18110082732.07
2020-01-13,1506.69,1525.99,1526.02,1490.38,2000866666.0,19916855759.85
2020-01-14,1534.68,1526.04,1547.63,1525.07,2168586825.0,21669459612.32
2020-01-15,1524.0,1520.28,1534.09,1503.41,1855097200.0,20738257680.74
2020-01-16,1522.04,1507.5,1529.35,1501.96,1970125316.0,20509138732.8
2020-01-17,1511.84,1504.94,1521.64,1496.98,2182100249.0,21121402620.73
2020-01-20,1503.0,1508.09,1511.06,1486.07,2066865209.0,23748696447.83
2020-01-21,1492.98,1479.03,1501.61,1478.56,1935280391.0,20891250200.0
2020-01-22,1463.5,1486.67,1494.34,1445.68,2096746114.0,21541794941.79
2020-01-23,1468.52,1445.42,1503.52,1429.86,2252988768.0,25144547505.25
2020-02-03,1312.73,1320.48,1357.99,1312.73,1424548438.0,16531205633.81
2020-02-04,1281.39,1364.63,1367.92,1281.39,2887175246.0,27544610063.07
2020-02-05,1373.49,1399.85,1425.7,1370.99,2397473251.0,26295857138.49
2020-02-06,1404.32,1481.51,1482.93,1395.07,2763922739.0,31187019116.03
2020-02-07,1484.72,1529.49,1529.65,1479.2,2829790637.0,32833163719.92
2020-02-10,1526.39,1522.38,1540.11,1495.96,2960152055.0,32178653301.27
2020-02-11,1523.06,1504.5,1524.11,1489.25,2376624732.0,25497834320.0
2020-02-12,1501.18,1540.87,1543.04,1497.94,2186360986.0,25353386420.85
2020-02-13,1534.31,1510.45,1534.31,1498.73,2143340555.0,25351034250.31
2020-02-14,1503.47,1504.85,1520.21,1492.58,1902052474.0,21314534892.83
2020-02-17,1513.19,1551.09,1551.09,1513.19,2222837526.0,24079702216.14
2020-02-18,1555.68,1578.55,1578.55,1544.58,2558014195.0,28292751641.11
2020-02-19,1566.25,1528.02,1567.83,1527.35,2462120437.0,28367703999.77
2020-02-20,1531.96,1555.66,1557.56,1522.77,2641226462.0,27692104081.93
2020-02-21,1556.72,1589.51,1609.12,1555.78,2954844709.0,33450151921.73
2020-02-24,1583.1,1615.58,1619.97,1576.32,3359510840.0,37498194935.09
2020-02-25,1576.24,1595.63,1599.11,1525.01,3655758739.0,39339558852.3
2020-02-26,1583.27,1545.11,1588.58,1538.36,3626814227.0,38444380111.41
2020-02-27,1549.95,1557.83,1579.33,1517.92,2830428031.0,33264523942.15
2020-02-28,1504.76,1471.03,1533.95,1464.47,3044455413.0,32442736763.5
2020-03-02,1488.87,1503.54,1514.11,1458.84,2560058660.0,29979611155.25
2020-03-03,1530.03,1512.04,1560.63,1494.99,3016859312.0,33371905594.84
2020-03-04,1498.52,1511.66,1517.98,1477.45,2279584437.0,24614758082.07
2020-03-05,1539.42,1527.73,1544.1,1511.05,2312495597.0,26150816507.56
2020-03-06,1506.42,1508.3,1526.92,1501.67,1837927299.0,19524024014.11
2020-03-09,1479.11,1433.64,1486.59,1432.77,2298917989.0,24546208717.17
2020-03-10,1417.83,1479.87,1480.5,1414.1,2297187861.0,24514865331.88
2020-03-11,1482.35,1449.39,1488.27,1449.39,1981916908.0,21712886014.69
2020-03-12,1429.27,1422.55,1437.12,1406.92,1659680031.0,18190422734.13
2020-03-13,1346.79,1411.43,1425.3,1346.79,2346371520.0,22203695097.94
2020-03-16,1419.93,1344.05,1421.2,1342.06,2296599536.0,23748055430.85
2020-03-17,1365.45,1356.73,1376.38,1308.26,1958807807.0,18922744728.65
2020-03-18,1369.97,1330.23,1395.7,1330.15,2103762267.0,20841778316.66
2020-03-19,1331.62,1350.99,1354.07,1308.78,2026775560.0,19746865482.14
2020-03-20,1366.49,1373.84,1380.74,1348.3,1566046277.0,17059491646.97
2020-03-23,1333.82,1321.31,1358.08,1314.83,1566504359.0,15009691395.83
2020-03-24,1349.99,1332.42,1352.44,1294.15,1966607102.0,18105778499.11
2020-03-25,1362.07,1371.72,1374.8,1350.25,1827124404.0,18192771686.41
2020-03-26,1363.37,1360.99,1383.39,1357.39,1301150980.0,14425131654.57
2020-03-27,1376.89,1342.82,1377.75,1342.31,1197919313.0,13007372835.21
2020-03-30,1319.39,1291.24,1319.39,1270.73,1572218121.0,15203700132.57
2020-03-31,1305.7,1292.86,1309.35,1289.17,1336501801.0,11476899556.07
2020-04-01,1289.51,1286.08,1311.12,1283.36,1329441976.0,11619565393.41
2020-04-02,1280.97,1316.17,1316.28,1279.25,1247582488.0,12322432886.53
2020-04-03,1313.89,1301.97,1316.24,1294.88,1387430897.0,12332890227.64
2020-04-07,1324.37,1344.48,1346.5,1323.88,1780695044.0,15775472558.57
2020-04-08,1338.44,1345.01,1351.45,1336.09,1647324361.0,15022362865.45
2020-04-09,1353.32,1365.74,1370.66,1349.76,1694992746.0,16350780643.94
2020-04-10,1366.04,1321.45,1366.04,1317.58,1660967825.0,18059991760.57
2020-04-13,1310.26,1287.7,1310.61,1282.78,1190747204.0,11959937436.15
2020-04-14,1296.55,1336.58,1336.58,1296.55,1373743043.0,15419180522.63
2020-04-15,1337.28,1332.63,1350.66,1330.83,1509608096.0,14463276742.0
2020-04-16,1329.79,1352.6,1356.22,1325.05,1498848297.0,14017746899.97
2020-04-17,1359.81,1350.47,1370.56,1347.8,1659189058.0,16748293803.8
2020-04-20,1350.14,1364.23,1365.62,1346.68,1532680913.0,15191345831.89
2020-04-21,1358.86,1362.6,1364.54,1344.42,1478820164.0,15231257351.37
2020-04-22,1351.16,1372.2,1372.2,1347.93,1384216896.0,13479166393.14
2020-04-23,1373.79,1350.59,1375.15,1344.98,1357055665.0,14290160624.12
2020-04-24,1349.17,1332.53,1352.55,1326.98,1317783457.0,13920033340.56
2020-04-27,1337.96,1330.28,1344.35,1328.79,1284592832.0,12377380739.26
2020-04-28,1330.58,1325.08,1335.75,1282.38,1629909093.0,15610252367.43
2020-04-29,1316.37,1337.14,1348.19,1316.37,1223665938.0,12907914205.4
2020-04-30,1348.73,1371.57,1377.06,1348.73,1643964586.0,17643342519.28
2020-05-06,1359.86,1399.94,1401.57,1358.45,1791605729.0,19843104064.08
2020-05-07,1399.57,1394.88,1408.58,1390.58,1584587084.0,18092588636.92
2020-05-08,1402.56,1409.48,1416.24,1399.77,1459330805.0,16218612918.93
2020-05-11,1419.03,1406.81,1425.89,1398.81,1578696980.0,17435515564.81
2020-05-12,1405.49,1408.02,1410.01,1391.46,1524945607.0,15313334234.33
2020-05-13,1401.47,1411.53,1413.69,1395.8,1270781996.0,13566991145.27
2020-05-14,1406.06,1406.98,1423.74,1403.81,1592243178.0,17528954508.35
2020-05-15,1410.57,1405.78,1416.62,1401.48,1311460422.0,15420226751.14
2020-05-18,1399.67,1380.1,1401.27,1370.29,1335953530.0,14979151060.34
2020-05-19,1388.67,1399.21,1399.84,1384.17,1077728784.0,13090736164.56
2020-05-20,1397.34,1385.54,1405.06,1382.3,1491864343.0,15116291178.53
2020-05-21,1390.93,1367.85,1393.03,1365.11,1316921399.0,13846351766.12
2020-05-22,1368.47,1337.95,1371.95,1331.75,1248732062.0,12783429217.71
2020-05-25,1335.09,1331.45,1336.7,1324.31,980530715.0,11122716268.02
2020-05-26,1338.24,1360.84,1361.36,1337.15,1160165797.0,12544877030.83
2020-05-27,1364.73,1342.57,1365.02,1339.38,1040775765.0,11806840947.83
2020-05-28,1343.21,1341.6,1350.88,1319.72,1072552604.0,10800723855.84
2020-05-29,1341.69,1374.46,1376.15,1337.69,1638394636.0,15493542243.96
2020-06-01,1383.19,1418.83,1421.48,1383.19,2146513883.0,20554276914.61
2020-06-02,1428.18,1413.3,1431.47,1409.52,1939910203.0,18104581148.79
2020-06-03,1420.2,1410.13,1422.54,1409.19,1752241286.0,16550693361.58
2020-06-04,1414.98,1408.19,1415.25,1401.82,1635032316.0,16278493466.32
2020-06-05,1410.2,1432.54,1432.6,1407.29,1785123342.0,17398634684.13
2020-06-08,1439.49,1419.47,1440.78,1418.42,1657212715.0,17140780297.79
2020-06-09,1422.87,1443.26,1446.33,1414.53,1859882395.0,18412760995.67
2020-06-10,1442.23,1440.49,1442.63,1428.45,1597966352.0,16644134700.59
2020-06-11,1442.17,1446.68,1466.63,1437.42,1926201457.0,22425498857.33
2020-06-12,1414.53,1464.43,1469.63,1412.33,2108452131.0,23689235825.27
2020-06-15,1478.02,1477.63,1503.14,1470.3,2295097911.0,26091585139.57
2020-06-16,1492.39,1488.69,1496.61,1472.44,1780028382.0,22153620369.19
2020-06-17,1493.66,1494.46,1496.96,1475.62,1881957129.0,21424909420.94
2020-06-18,1494.94,1489.24,1511.5,1470.06,2177356168.0,21617687477.38
2020-06-19,1483.25,1489.22,1500.22,1476.95,1605104628.0,18502846147.71
2020-06-22,1491.05,1489.57,1493.54,1482.11,1461524915.0,17138825381.44
2020-06-23,1493.67,1529.9,1537.33,1487.13,1690017530.0,22882772826.09
2020-06-24,1531.93,1529.89,1544.31,1529.81,1347901270.0,18376365450.0
2020-06-29,1521.42,1504.1,1529.28,1499.09,1543637329.0,17548268816.41
2020-06-30,1510.63,1539.93,1547.93,1509.88,1140213858.0,15845744306.42
2020-07-01,1548.48,1538.48,1550.96,1515.92,1442495191.0,19937646556.74
2020-07-02,1532.68,1539.91,1556.74,1523.15,2337779051.0,24649472826.52
2020-07-03,1539.95,1543.02,1550.03,1521.59,1898536422.0,21176687291.86
2020-07-06,1546.29,1587.94,1591.57,1534.25,2453577745.0,29912954421.12
2020-07-07,1591.22,1622.58,1649.44,1580.98,2493466560.0,32502072769.75
